0,-0.0784912109375,0.1285400390625,-1.078369140625,0.205427169799805,-0.159085631370544,-0.010141611099243,0,0,0
1,-0.0784912109375,0.1285400390625,-1.078369140625,0.205427169799805,-0.159085631370544,-0.010141611099243,0,0,0
2,-0.0784912109375,0.1285400390625,-1.078369140625,0.205427169799805,-0.159085631370544,-0.010141611099243,0,0,0
3,-0.0784912109375,0.1285400390625,-1.078369140625,-0.04130744934082,0.237185120582581,0.161824941635132,0,0,0
4,-0.0760498046875,0.1304931640625,-1.0799560546875,-0.04130744934082,0.237185120582581,0.161824941635132,0,0,0
5,-0.0760498046875,0.1304931640625,-1.0799560546875,-0.04130744934082,0.237185120582581,0.161824941635132,0,0,0
6,-0.0760498046875,0.1304931640625,-1.0799560546875,-0.04130744934082,0.237185120582581,0.161824941635132,0,0,0
7,-0.0760498046875,0.1304931640625,-1.0799560546875,-0.34037971496582,-0.002072691917419,0.094533681869507,0,0,0
8,-0.0760498046875,0.1304931640625,-1.0799560546875,-0.34037971496582,-0.002072691917419,0.094533681869507,0,0,0
9,-0.0760498046875,0.1304931640625,-1.0799560546875,-0.34037971496582,-0.002072691917419,0.094533681869507,0,0,0
10,-0.0760498046875,0.1322021484375,-1.0814208984375,-0.138505935668945,0.020357728004456,-0.032572031021118,0,0,0
11,-0.0753173828125,0.1322021484375,-1.0814208984375,-0.138505935668945,0.020357728004456,-0.032572031021118,0,0,0
12,-0.0753173828125,0.1322021484375,-1.0814208984375,-0.138505935668945,0.020357728004456,-0.032572031021118,0,0,0
13,-0.0753173828125,0.1322021484375,-1.0814208984375,-0.108598709106445,0.042788147926331,-0.122293710708618,0,0,0
14,-0.0753173828125,0.1322021484375,-1.0814208984375,-0.108598709106445,0.042788147926331,-0.122293710708618,0,0,0
15,-0.0753173828125,0.1322021484375,-1.0814208984375,-0.108598709106445,0.042788147926331,-0.122293710708618,0,0,0
16,-0.0753173828125,0.1302490234375,-1.072998046875,0.04841423034668,0.050264954566956,0.116964101791382,0,0,0
17,-0.0777587890625,0.1302490234375,-1.072998046875,0.04841423034668,0.050264954566956,0.116964101791382,0,0,0
18,-0.0777587890625,0.1302490234375,-1.072998046875,0.04841423034668,0.050264954566956,0.116964101791382,0,0,0
19,-0.0777587890625,0.1302490234375,-1.072998046875,0.04841423034668,0.050264954566956,0.161824941635132,0,0,0
20,-0.0777587890625,0.1302490234375,-1.072998046875,0.25776481628418,0.237185120582581,0.161824941635132,0,0,0
21,-0.0777587890625,0.1302490234375,-1.072998046875,0.25776481628418,0.237185120582581,0.161824941635132,0,0,0
22,-0.0721435546875,0.1322021484375,-1.08154296875,0.25776481628418,0.237185120582581,0.116964101791382,0,0,0
23,-0.0721435546875,0.1322021484375,-1.08154296875,0.24281120300293,0.110079407691956,0.116964101791382,0,0,0
24,-0.0721435546875,0.1322021484375,-1.08154296875,0.24281120300293,0.110079407691956,0.116964101791382,0,0,0
25,-0.0721435546875,0.1322021484375,-1.08154296875,0.24281120300293,0.110079407691956,0.116964101791382,0,0,0
26,-0.0721435546875,0.1322021484375,-1.08154296875,0.24281120300293,0.110079407691956,0.116964101791382,0,0,0
