148,0.300849,-0.111264,-0.061962,0.057007,-0.025146,0.963867,-0.110046,0.392456,0.046082
149,-0.416925,-0.305661,-0.061962,0.057007,-0.025146,0.995117,-0.103699,0.402344,0.020752
150,-0.267389,-0.253323,-0.181590,0.052734,-0.024902,0.971924,-0.103699,0.402344,0.020752
151,-0.267389,0.000888,-0.002147,0.052734,-0.024902,0.971924,-0.103699,0.402344,0.020752
152,0.054114,0.000888,-0.002147,0.067017,-0.025879,0.954956,-0.101990,0.411865,0.043030
153,0.270941,-0.223416,0.065144,0.067017,-0.025879,0.954956,-0.101990,0.411865,0.043030
154,0.143836,-0.156125,-0.024577,0.067017,-0.025879,0.954956,-0.101990,0.411865,0.043030
155,0.143836,-0.156125,-0.024577,0.058105,-0.017700,0.955322,-0.111755,0.388489,0.035095
156,-0.753381,0.539218,0.095051,0.058105,-0.017700,0.955322,-0.111755,0.388489,0.035095
157,0.943854,1.144840,1.650227,0.058105,-0.017700,0.955322,-0.097656,0.397278,0.029541
158,0.943854,1.144840,1.650227,0.086182,-0.091187,0.967529,-0.097656,0.397278,0.029541
159,22.820990,12.449771,13.022450,0.086182,-0.091187,0.967529,-0.097656,0.397278,0.029541
160,38.058722,13.137637,13.000020,-0.023804,0.033569,1.026123,-0.114014,0.401978,0.058228
161,38.058722,13.137637,13.000020,-0.023804,0.033569,1.026123,-0.114014,0.401978,0.058228
162,15.673163,-9.651669,10.084065,-0.023804,0.033569,1.026123,-0.114014,0.401978,0.058228
163,-5.396478,-13.023709,2.981099,0.078857,-0.019043,0.996094,-0.095032,0.391357,0.051453
164,-5.396478,-13.023709,2.981099,0.078857,-0.019043,0.996094,-0.095032,0.391357,0.051453
165,3.314002,-5.883359,0.042714,0.078857,-0.019043,0.964844,-0.104858,0.387634,0.028748
166,11.568396,1.346713,-5.086376,0.086426,-0.020508,0.956543,-0.104858,0.387634,0.028748
167,11.568396,1.346713,-5.086376,0.086426,-0.020508,0.956543,-0.104858,0.387634,0.028748
168,11.635688,2.744876,-4.077007,0.019043,0.030029,0.918335,-0.104431,0.394226,0.050476
169,5.564521,0.142948,-5.116283,0.019043,0.030029,0.918335,-0.104431,0.394226,0.050476
170,5.564521,0.142948,-5.116283,0.019043,0.030029,0.918335,-0.104431,0.394226,0.050476
171,2.125190,-3.797330,-8.555614,0.087402,-0.018066,0.969727,-0.103271,0.378662,0.046997
172,7.725318,-3.146847,-8.996745,0.087402,-0.018066,0.969727,-0.103271,0.378662,0.046997
173,7.725318,-3.146847,-8.996745,0.087402,-0.018066,0.969727,-0.103271,0.378662,0.031372
174,13.474982,0.778476,-4.331218,0.055298,-0.005981,0.970215,-0.101746,0.389587,0.034668
175,15.897467,1.623355,0.954884,0.055298,-0.005981,0.970215,-0.101746,0.389587,0.034668
176,15.897467,1.623355,0.954884,0.008423,-0.013062,0.985229,-0.093506,0.390503,0.039734
177,23.658393,2.490665,1.627797,0.008423,-0.013062,0.985229,-0.093506,0.390503,0.039734
178,32.039893,-0.881375,-0.316173,0.008423,-0.013062,0.985229,-0.093506,0.390503,0.039734
179,32.039893,-0.881375,-0.316173,0.038574,0.069946,0.976074,-0.099060,0.365479,0.039246
180,33.639930,-0.148648,1.239003,0.038574,0.069946,0.976074,-0.099060,0.365479,0.039246
181,32.615607,7.425357,7.033528,0.038574,0.069946,0.976074,-0.099060,0.365479,0.039246
182,32.615607,7.425357,7.033528,0.047852,0.042480,1.018066,-0.104065,0.362305,0.042419
183,41.647589,13.556339,18.884266,0.047852,0.042480,1.018066,-0.104065,0.362305,0.042419
184,39.546607,16.674167,30.794819,0.047852,0.042480,0.920044,-0.089478,0.365784,0.015564
185,39.546607,16.674167,30.794819,-0.042603,0.001953,0.920044,-0.089478,0.365784,0.015564
186,4.256079,28.465091,39.520253,-0.042603,0.001953,0.920044,-0.089478,0.365784,0.015564
187,-54.063012,42.581302,44.066151,0.151245,-0.015747,1.329956,-0.081421,0.385254,0.042419
188,-54.063012,42.581302,44.066151,0.151245,-0.015747,1.329956,-0.081421,0.385254,0.042419
189,-50.892846,45.542117,45.823201,0.151245,-0.015747,1.329956,-0.081421,0.385254,0.042419
190,-26.069848,32.173587,39.019307,0.314331,-0.040405,1.665771,-0.092529,0.394226,0.079529
191,-26.069848,32.173587,39.019307,0.314331,-0.040405,1.665771,-0.092529,0.394226,0.079529
192,-6.032007,12.741367,30.592946,0.314331,-0.040405,1.665771,-0.092529,0.394226,0.048279
193,2.783149,-8.589963,13.575734,0.318970,-0.263306,1.705566,-0.091675,0.396118,0.053894
194,2.783149,-8.589963,13.575734,0.318970,-0.263306,1.705566,-0.091675,0.396118,0.053894
195,10.745948,-22.384671,-10.708934,0.306641,-0.205200,1.803711,-0.100464,0.393250,0.025024
196,12.689917,-34.212979,-30.073863,0.306641,-0.205200,1.803711,-0.100464,0.393250,0.025024
197,12.689917,-34.212979,-41.012432,0.306641,-0.205200,1.803711,-0.100464,0.393250,0.025024
198,15.598395,-46.542233,-41.012432,0.299194,-0.114136,1.826172,-0.118225,0.374695,0.036438
199,24.974311,-60.164975,-44.691020,0.299194,-0.114136,1.826172,-0.118225,0.374695,0.036438
200,24.974311,-81.219662,-49.670574,0.299194,-0.114136,1.826172,-0.118225,0.374695,-0.011963
201,34.096015,-81.870144,-49.670574,0.176636,-0.114990,1.505981,-0.131714,0.359863,-0.011963
202,37.333472,-96.135892,-57.379161,0.176636,-0.114990,1.505981,-0.131714,0.359863,-0.011963
203,37.333472,-98.049954,-54.762279,0.119019,0.048584,1.180786,-0.171936,0.373291,-0.062012
204,28.062232,-97.264889,-54.762279,0.119019,0.048584,1.180786,-0.171936,0.373291,-0.062012
205,17.572272,-95.687283,-42.358257,0.119019,0.048584,1.180786,-0.171936,0.373291,-0.062012
206,17.572272,-94.012478,-29.445812,0.090942,0.095459,1.089233,-0.188232,0.353394,-0.101013
207,10.402014,-94.012478,-29.445812,0.090942,0.095459,1.089233,-0.188232,0.353394,-0.101013
208,4.659827,-95.911587,-17.662364,0.090942,0.095459,1.089233,-0.188232,0.353394,-0.101013
209,8.936560,-101.466855,-15.763255,0.083008,0.013306,0.968262,-0.200012,0.357666,-0.127075
210,8.936560,-101.466855,-15.763255,0.083008,0.013306,0.968262,-0.200012,0.357666,-0.127075
211,17.759192,-104.382809,-20.249339,0.077881,0.092773,0.725952,-0.226257,0.338806,-0.197327
212,23.792975,-95.477933,-22.582103,0.077881,0.092773,0.725952,-0.226257,0.338806,-0.197327
213,23.792975,-95.477933,-22.582103,0.077881,0.092773,0.725952,-0.226257,0.338806,-0.197327
214,21.916297,-81.107510,-18.028728,0.113281,0.160889,0.679443,-0.221680,0.322083,-0.241699
215,16.518042,-68.793210,-13.624889,0.113281,0.160889,0.679443,-0.221680,0.322083,-0.241699
216,16.518042,-68.793210,-13.624889,0.113281,0.160889,0.679443,-0.221680,0.322083,-0.241699
217,17.736762,-62.497738,-14.970714,0.141479,0.126343,0.713135,-0.207336,0.299377,-0.279236
218,20.248969,-58.191098,-17.729656,0.141479,0.126343,0.713135,-0.207336,0.299377,-0.279236
219,20.248969,-58.191098,-17.729656,0.141479,0.227661,0.656250,-0.198608,0.262024,-0.302551
220,16.757300,-54.400357,-16.009990,0.151855,0.227661,0.656250,-0.198608,0.262024,-0.302551
221,15.232032,-46.818875,-10.507060,0.151855,0.227661,0.656250,-0.198608,0.262024,-0.302551
222,15.232032,-46.818875,-10.507060,0.192871,0.288086,0.713623,-0.169434,0.226257,-0.281372
223,11.882422,-39.446744,-3.306896,0.192871,0.288086,0.713623,-0.169434,0.226257,-0.281372
224,8.652442,-36.986874,3.153065,0.192871,0.288086,0.713623,-0.169434,0.226257,-0.281372
225,8.652442,-36.986874,3.153065,0.196411,0.306396,0.740234,-0.171265,0.207703,-0.214478
226,6.506598,-41.076687,7.736348,0.196411,0.306396,0.740234,-0.171265,0.207703,-0.214478
227,6.566413,-42.975796,9.822377,0.196411,0.306396,0.740234,-0.202515,0.191711,-0.204712
228,6.566413,-42.975796,9.822377,0.177490,0.278931,0.589600,-0.197266,0.191711,-0.204712
229,9.841254,-37.644833,9.994343,0.177490,0.278931,0.589600,-0.197266,0.191711,-0.204712
230,9.818824,-28.343686,13.186940,0.216919,0.331177,0.609131,-0.202454,0.194214,-0.213745
231,9.818824,-28.343686,13.186940,0.216919,0.331177,0.609131,-0.202454,0.194214,-0.213745
232,6.162665,-22.384671,20.813283,0.216919,0.331177,0.609131,-0.202454,0.194214,-0.213745
233,5.198157,-20.836972,26.876973,0.225464,0.275146,0.584717,-0.197876,0.207214,-0.205322
234,5.198157,-20.836972,26.876973,0.225464,0.275146,0.584717,-0.197876,0.207214,-0.205322
235,5.646765,-19.192074,27.617177,0.225464,0.275146,0.584717,-0.197876,0.207214,-0.205322
236,3.912146,-14.563931,30.249013,0.245972,0.272949,0.504761,-0.231750,0.229736,-0.233948
237,3.912146,-14.563931,30.249013,0.245972,0.272949,0.504761,-0.231750,0.229736,-0.233948
238,0.375617,-7.416104,32.626637,0.277222,0.264648,0.534790,-0.242371,0.254395,-0.204163
239,-0.304773,0.277530,33.867787,0.258789,0.264648,0.534790,-0.242371,0.254395,-0.204163
240,-0.304773,0.277530,33.867787,0.258789,0.264648,0.534790,-0.242371,0.254395,-0.204163
241,-1.089837,5.473911,37.800587,0.262451,0.229126,0.639038,-0.220520,0.269165,-0.208557
242,-1.972100,6.453372,40.671681,0.262451,0.229126,0.639038,-0.220520,0.269165,-0.208557
243,-1.972100,6.453372,40.671681,0.262451,0.229126,0.639038,-0.220520,0.269165,-0.208557
244,-1.209466,4.255191,38.809956,0.264160,0.207520,0.681641,-0.241699,0.281067,-0.211121
245,0.487769,1.144840,37.621144,0.264160,0.207520,0.681641,-0.241699,0.281067,-0.211121
246,0.487769,1.144840,37.621144,0.264160,0.208984,0.732910,-0.248535,0.289307,-0.239929
247,-2.151544,0.000888,40.095967,0.268677,0.208984,0.732910,-0.248535,0.289307,-0.239929
248,-6.817071,-1.823453,44.028767,0.268677,0.208984,0.732910,-0.248535,0.289307,-0.239929
249,-6.817071,-1.823453,44.028767,0.291870,0.104614,0.791748,-0.222961,0.315125,-0.242432
250,-10.712487,-6.840390,44.641865,0.291870,0.104614,0.791748,-0.222961,0.315125,-0.242432
251,-8.454492,-13.494748,40.574483,0.291870,0.104614,0.791748,-0.222961,0.315125,-0.242432
252,-8.454492,-13.494748,40.574483,0.284912,0.084717,0.690796,-0.243042,0.338928,-0.234375
253,-2.981469,-17.031277,33.703297,0.284912,0.084717,0.690796,-0.243042,0.338928,-0.234375
254,2.199958,-17.300442,29.000386,0.284912,0.084717,0.690796,-0.243042,0.338928,-0.264282
255,2.199958,-17.300442,29.000386,0.288452,0.134277,0.671997,-0.246643,0.331726,-0.264282
256,6.282294,-16.298550,27.205952,0.288452,0.134277,0.671997,-0.246643,0.331726,-0.264282
257,10.888007,-16.403226,28.387288,0.276489,0.128662,0.676636,-0.232483,0.339539,-0.247192
258,10.888007,-16.403226,28.387288,0.276489,0.128662,0.676636,-0.232483,0.339539,-0.247192
259,14.050696,-17.517270,29.658345,0.276489,0.128662,0.676636,-0.232483,0.339539,-0.247192
260,15.119879,-16.709775,29.448994,0.299438,0.115479,0.618774,-0.246277,0.343689,-0.250244
261,15.119879,-16.709775,29.448994,0.299438,0.115479,0.618774,-0.246277,0.343689,-0.250244
262,14.671271,-13.748959,29.800404,0.299438,0.115479,0.618774,-0.246277,0.343689,-0.250244
263,12.435706,-11.139554,30.794819,0.312256,0.121338,0.624146,-0.251404,0.321899,-0.280212
264,12.435706,-11.139554,30.794819,0.312256,0.121338,0.624146,-0.251404,0.321899,-0.280212
265,11.456244,-11.318997,31.699513,0.312256,0.121338,0.547607,-0.256897,0.350891,-0.284973
266,12.854407,-10.197476,31.176137,0.293701,0.116943,0.547607,-0.256897,0.350891,-0.284973
267,12.854407,-10.197476,31.176137,0.293701,0.116943,0.547607,-0.256897,0.350891,-0.284973
268,11.007636,-3.341244,31.146229,0.315674,0.158936,0.538818,-0.255066,0.335632,-0.264893
269,5.915931,4.995395,34.196766,0.315674,0.158936,0.538818,-0.255066,0.335632,-0.264893
270,5.915931,4.995395,34.196766,0.315674,0.158936,0.538818,-0.255066,0.335632,-0.264893
271,1.646674,9.257175,37.441701,0.308838,0.132568,0.571167,-0.231812,0.353943,-0.278748
272,-0.072992,11.380588,38.211812,0.308838,0.132568,0.571167,-0.231812,0.353943,-0.278748
273,-0.072992,11.380588,38.211812,0.308838,0.132568,0.571167,-0.231812,0.369568,-0.281372
274,0.981238,14.251682,39.505299,0.299561,0.134277,0.550903,-0.243408,0.359924,-0.281372
275,-0.177667,18.849918,41.815632,0.299561,0.134277,0.550903,-0.243408,0.359924,-0.281372
276,-0.177667,18.849918,41.815632,0.267700,0.131226,0.569824,-0.237305,0.375732,-0.308655
277,-1.336572,24.599582,45.344685,0.267700,0.131226,0.569824,-0.237305,0.375732,-0.308655
