2071,-0.188919,-0.349559,-0.038791,-0.094116,-0.029419,0.979248,-0.073120,0.328674,0.178955
2072,0.042862,-0.409374,0.080838,-0.096924,-0.029785,0.968140,-0.073120,0.337952,0.161133
2073,0.095200,-0.207500,-0.173373,-0.096924,-0.029785,0.968140,-0.073120,0.337952,0.161133
2074,0.095200,-0.207500,-0.173373,-0.096924,-0.029785,0.968140,-0.073120,0.337952,0.161133
2075,0.267166,-0.282268,-0.121035,-0.095947,-0.032593,0.979004,-0.076172,0.316895,0.150513
2076,0.035385,0.091572,-0.158419,-0.095947,-0.032593,0.979004,-0.076172,0.316895,0.150513
2077,0.035385,0.091572,-0.158419,-0.095947,-0.032593,0.979004,-0.067749,0.322083,0.132629
2078,0.035385,0.196248,0.058408,-0.092773,-0.030151,0.974243,-0.067749,0.322083,0.132629
2079,-0.039383,0.203724,-0.233188,-0.092773,-0.030151,0.974243,-0.067749,0.322083,0.132629
2080,-0.039383,0.203724,-0.233188,-0.097778,-0.029419,0.976440,-0.065918,0.347412,0.127380
2081,0.065293,-0.057964,-0.128512,-0.097778,-0.029419,0.976440,-0.065918,0.347412,0.127380
2082,0.065293,0.114003,-0.337863,-0.097778,-0.029419,0.976440,-0.065918,0.347412,0.127380
2083,0.065293,0.114003,-0.337863,-0.102295,-0.032959,0.974854,-0.053528,0.339478,0.148376
2084,-0.286117,0.054188,-0.068698,-0.102295,-0.032959,0.974854,-0.053528,0.339478,0.148376
2085,0.072769,0.054188,-0.061221,-0.102295,-0.032959,0.974854,-0.053528,0.308228,0.151855
2086,0.072769,0.054188,-0.061221,-0.101807,-0.035156,0.979248,-0.062744,0.307922,0.151855
2087,0.117630,0.173817,-0.068698,-0.101807,-0.035156,0.979248,-0.062744,0.307922,0.151855
2088,0.469040,-0.185070,-0.135989,-0.101318,-0.032593,0.968628,-0.067871,0.321167,0.145020
2089,0.469040,-0.185070,-0.135989,-0.101318,-0.032593,0.968628,-0.067871,0.321167,0.145020
2090,-0.173965,-0.057964,0.035977,-0.101318,-0.032593,0.968628,-0.067871,0.321167,0.145020
2091,0.080246,-0.170116,-0.173373,-0.097290,-0.030396,0.970337,-0.077698,0.336426,0.189758
2092,0.080246,-0.170116,-0.173373,-0.097290,-0.030396,0.970337,-0.077698,0.336426,0.189758
2093,0.057816,-0.005626,-0.038791,-0.097290,-0.030396,0.970337,-0.077698,0.336426,0.151611
2094,-0.001999,0.158864,-0.158419,-0.091553,-0.028931,0.973267,-0.046509,0.323059,0.151611
2095,-0.001999,0.158864,-0.023837,-0.091553,-0.028931,0.973267,-0.046509,0.323059,0.151611
2096,0.513901,-0.087871,-0.023837,-0.094727,-0.031372,0.973267,-0.068298,0.318604,0.173706
2097,0.229782,0.054188,0.028501,-0.094727,-0.031372,0.973267,-0.068298,0.318604,0.173706
2098,0.229782,0.054188,-0.165896,-0.094727,-0.031372,0.973267,-0.068298,0.318604,0.173706
2099,0.371842,-0.259838,-0.165896,-0.091553,-0.029053,0.976074,-0.066284,0.323853,0.148621
2100,-0.076767,0.091572,-0.270572,-0.091553,-0.029053,0.976074,-0.066284,0.323853,0.148621
2101,-0.076767,0.091572,-0.270572,-0.091553,-0.029053,0.976074,-0.066284,0.323853,0.148621
2102,-0.114151,-0.013103,-0.270572,-0.096802,-0.030151,0.968872,-0.064087,0.335205,0.144897
2103,-0.502945,0.099049,-0.255618,-0.096802,-0.030151,0.968872,-0.064087,0.335205,0.144897
2104,-0.502945,0.099049,-0.061221,-0.096802,-0.031982,0.972900,-0.066956,0.324036,0.157471
2105,-0.188919,0.009327,-0.061221,-0.092896,-0.031982,0.972900,-0.066956,0.324036,0.157471
2106,-0.271164,0.099049,-0.068698,-0.092896,-0.031982,0.972900,-0.066956,0.324036,0.157471
2107,-0.271164,0.099049,-0.016360,-0.094971,-0.032349,0.972168,-0.058777,0.327942,0.151672
2108,-0.286117,0.151387,-0.016360,-0.094971,-0.032349,0.972168,-0.058777,0.327942,0.151672
2109,-0.024429,0.039235,-0.046267,-0.094971,-0.032349,0.972168,-0.058777,0.327942,0.151672
2110,-0.024429,0.039235,-0.053744,-0.100708,-0.032349,0.967651,-0.047913,0.310547,0.149536
2111,-0.136581,0.106526,-0.053744,-0.100708,-0.032349,0.967651,-0.047913,0.310547,0.149536
2112,-0.144058,-0.065441,0.178037,-0.100708,-0.032349,0.967651,-0.047913,0.326172,0.139954
2113,-0.144058,-0.065441,0.178037,-0.099487,-0.035767,0.968750,-0.069092,0.325928,0.139954
2114,-0.039383,-0.057964,0.305143,-0.099487,-0.035767,0.968750,-0.069092,0.325928,0.139954
2115,0.416703,0.166340,-0.218234,-0.101807,-0.034302,0.975586,-0.075806,0.322144,0.184204
2116,0.416703,0.166340,-0.150943,-0.101807,-0.034302,0.975586,-0.075806,0.322144,0.184204
2117,0.356888,-0.222454,-0.150943,-0.101807,-0.034302,0.975586,-0.075806,0.322144,0.184204
2118,0.147537,-0.095348,0.140653,-0.099121,-0.032715,0.969482,-0.061218,0.337219,0.152100
2119,0.147537,-0.095348,0.021024,-0.099121,-0.032715,0.969482,-0.061218,0.337219,0.152100
2120,-0.031906,-0.065441,0.021024,-0.099121,-0.032715,0.969482,-0.061218,0.337219,0.152100
2121,-0.099197,0.114003,-0.061221,-0.094849,-0.031372,0.976685,-0.068848,0.303528,0.187805
2122,-0.099197,0.016804,0.058408,-0.094849,-0.031372,0.976685,-0.068848,0.303528,0.187805
2123,-0.106674,0.016804,0.058408,-0.094849,-0.031250,0.959473,-0.084595,0.336914,0.138428
2124,0.169968,-0.050487,-0.038791,-0.101074,-0.031250,0.959473,-0.084595,0.336914,0.138428
2125,0.102677,-0.379467,0.245328,-0.101074,-0.031250,0.959473,-0.084595,0.336914,0.138428
2126,0.102677,-0.379467,0.245328,-0.097778,-0.032593,0.966675,-0.087219,0.313782,0.132629
2127,-0.196396,-0.095348,-0.061221,-0.097778,-0.032593,0.966675,-0.087219,0.313782,0.132629
2128,-0.001999,0.069142,0.058408,-0.097778,-0.032593,0.966675,-0.087219,0.313782,0.132629
2129,-0.001999,0.069142,0.058408,-0.097778,-0.031372,0.970215,-0.072144,0.306519,0.157654
2130,0.229782,-0.237407,0.118222,-0.097778,-0.031372,0.970215,-0.072144,0.306519,0.157654
2131,-0.413223,-0.087871,0.192990,-0.097778,-0.031372,0.974731,-0.062805,0.314514,0.159241
2132,-0.413223,-0.087871,0.192990,-0.094482,-0.033081,0.974731,-0.062805,0.314514,0.159241
2133,-0.398269,-0.095348,-0.038791,-0.094482,-0.033081,0.974731,-0.062805,0.314514,0.159241
2134,-0.031906,-0.020580,0.073362,-0.094482,-0.027588,0.974121,-0.075989,0.335693,0.183105
2135,-0.031906,-0.020580,0.073362,-0.094482,-0.027588,0.974121,-0.075989,0.335693,0.183105
2136,-0.308548,-0.080394,0.207944,-0.094482,-0.027588,0.974121,-0.075989,0.335693,0.148376
2137,-0.084244,-0.028057,0.282712,-0.095093,-0.031372,0.972534,-0.063232,0.346436,0.148376
2138,-0.084244,-0.028057,0.282712,-0.095093,-0.031372,0.972534,-0.063232,0.346436,0.148376
2139,0.095200,0.091572,-0.113559,-0.088745,-0.030396,0.973389,-0.077454,0.330566,0.126404
2140,-0.046860,-0.140209,-0.061221,-0.088745,-0.030396,0.973389,-0.077454,0.330566,0.126404
2141,-0.046860,-0.140209,-0.061221,-0.088745,-0.030396,0.973389,-0.077454,0.330566,0.126404
2142,-0.301071,-0.244884,-0.173373,-0.092529,-0.027344,0.977173,-0.077698,0.340820,0.155151
2143,-0.233780,0.173817,-0.001407,-0.092529,-0.027344,0.977173,-0.077698,0.340820,0.155151
2144,-0.233780,0.173817,-0.001407,-0.092529,-0.027344,0.977173,-0.077698,0.340820,0.155151
2145,-0.323501,-0.035533,0.088315,-0.091187,-0.026978,0.970093,-0.056641,0.325134,0.185181
2146,-0.383316,0.106526,-0.098605,-0.091187,-0.026978,0.970093,-0.056641,0.325134,0.185181
2147,-0.383316,0.106526,-0.098605,-0.091187,-0.026978,0.970093,-0.071411,0.318054,0.140747
2148,0.020432,0.166340,0.021024,-0.097290,-0.028809,0.973389,-0.071411,0.318054,0.140747
2149,-0.645004,0.114003,0.163083,-0.097290,-0.028809,0.973389,-0.071411,0.318054,0.140747
2150,-0.645004,0.114003,-0.038791,-0.098633,-0.031982,0.984009,-0.064758,0.343140,0.166321
2151,-0.368362,0.106526,-0.038791,-0.098633,-0.031982,0.984009,-0.064758,0.343140,0.166321
2152,-0.443130,0.128956,-0.023837,-0.098633,-0.031982,0.984009,-0.064758,0.343140,0.166321
2153,-0.443130,0.128956,-0.121035,-0.098877,-0.034058,0.976807,-0.068970,0.321350,0.158997
2154,-0.368362,0.114003,-0.121035,-0.098877,-0.034058,0.976807,-0.068970,0.321350,0.158997
2155,-0.181442,0.196248,0.237851,-0.098877,-0.034058,0.976807,-0.061462,0.300110,0.155029
2156,-0.181442,0.196248,-0.031314,-0.102417,-0.032715,0.972290,-0.061462,0.300110,0.155029
2157,-0.046860,0.084095,-0.031314,-0.102417,-0.032715,0.972290,-0.061462,0.300110,0.155029
2158,0.207352,0.016804,-0.307956,-0.100342,-0.029663,0.972290,-0.059570,0.314026,0.149109
2159,0.207352,0.016804,-0.188327,-0.100342,-0.029663,0.972290,-0.059570,0.314026,0.149109
2160,-0.159012,0.256062,-0.188327,-0.100342,-0.029663,0.972290,-0.059570,0.314026,0.149109
2161,0.095200,-0.005626,-0.240664,-0.098389,-0.032227,0.971924,-0.054016,0.346313,0.180481
2162,0.095200,-0.005626,-0.076175,-0.098389,-0.032227,0.971924,-0.054016,0.346313,0.180481
2163,0.162491,0.188771,-0.076175,-0.098389,-0.032227,0.971924,-0.054016,0.346313,0.117981
2164,0.117630,-0.020580,0.095792,-0.104126,-0.030273,0.973633,-0.075073,0.316101,0.122070
2165,0.117630,-0.020580,-0.068698,-0.104126,-0.030273,0.973633,-0.075073,0.316101,0.122070
2166,-0.031906,-0.035533,-0.068698,-0.098145,-0.031494,0.975220,-0.058044,0.331482,0.145020
2167,-0.248733,-0.214977,-0.068698,-0.098145,-0.031494,0.975220,-0.058044,0.331482,0.145020
2168,-0.248733,-0.214977,-0.173373,-0.098145,-0.031494,0.975220,-0.058044,0.331482,0.145020
2169,-0.338455,-0.043010,-0.173373,-0.097412,-0.030518,0.977783,-0.059326,0.337219,0.168640
2170,-0.121628,-0.386943,-0.083651,-0.097412,-0.030518,0.977783,-0.059326,0.337219,0.168640
2171,-0.121628,-0.386943,-0.150943,-0.097412,-0.030518,0.977783,-0.059326,0.337219,0.168640
2172,-0.278641,-0.050487,-0.150943,-0.099609,-0.032104,0.979980,-0.079163,0.314392,0.142334
2173,0.072769,-0.155162,-0.390200,-0.099609,-0.032104,0.979980,-0.079163,0.314392,0.142334
2174,0.072769,0.069142,-0.008883,-0.099609,-0.032104,0.983643,-0.071350,0.326843,0.197693
2175,0.169968,0.069142,-0.008883,-0.098999,-0.032104,0.983643,-0.071350,0.326843,0.197693
2176,0.252213,-0.050487,-0.143466,-0.098999,-0.032104,0.983643,-0.071350,0.326843,0.197693
2177,0.125107,-0.013103,-0.098605,-0.096069,-0.031616,0.973511,-0.057861,0.334045,0.140930
2178,0.125107,-0.013103,-0.098605,-0.096069,-0.031616,0.973511,-0.057861,0.334045,0.140930
2179,0.304550,0.031758,0.065885,-0.096069,-0.031616,0.973511,-0.057861,0.335022,0.160645
2180,0.140061,-0.117778,-0.008883,-0.092651,-0.031250,0.973267,-0.057312,0.335022,0.160645
2181,0.140061,-0.117778,-0.008883,-0.092651,-0.031250,0.973267,-0.057312,0.335022,0.160645
2182,0.125107,-0.207500,-0.008883,-0.095459,-0.030884,0.975708,-0.075012,0.328552,0.131958
2183,0.155014,-0.095348,0.118222,-0.095459,-0.030884,0.975708,-0.075012,0.328552,0.131958
2184,0.155014,-0.095348,0.118222,-0.095459,-0.030884,0.975708,-0.075012,0.328552,0.131958
2185,0.416703,0.016804,-0.113559,-0.090454,-0.032715,0.983032,-0.066895,0.336304,0.140564
2186,0.401749,-0.843029,-0.046267,-0.090454,-0.032715,0.983032,-0.066895,0.336304,0.140564
2187,0.401749,-0.843029,-0.046267,-0.090454,-0.032715,0.983032,-0.066895,0.336304,0.140564
2188,0.065293,0.151387,-0.450015,-0.091675,-0.036499,0.970093,-0.065491,0.329651,0.162476
2189,0.895218,0.181294,-0.053744,-0.091675,-0.036499,0.970093,-0.065491,0.329651,0.162476
2190,0.895218,0.181294,-0.053744,-0.091675,-0.022827,0.945557,-0.070679,0.310974,0.170593
2191,0.132584,-0.192546,-0.068698,-0.089600,-0.022827,0.945557,-0.070679,0.310974,0.170593
2192,-0.772110,0.914021,0.200467,-0.089600,-0.022827,0.945557,-0.070679,0.310974,0.170593
2193,-0.772110,-0.499095,-0.113559,-0.092041,-0.022217,0.953369,-0.069214,0.332092,0.158936
2194,1.343827,-0.499095,-0.113559,-0.092041,-0.022217,0.953369,-0.069214,0.332092,0.158936
2195,-0.809494,0.158864,-0.128512,-0.092041,-0.022217,0.953369,-0.069214,0.332092,0.158936
2196,-0.809494,0.158864,-0.061221,-0.095093,-0.037109,0.976807,-0.066345,0.303284,0.125305
2197,0.140061,0.143910,-0.061221,-0.095093,-0.037109,0.976807,-0.066345,0.303284,0.125305
2198,0.155014,0.158864,0.275235,-0.095093,-0.037109,0.983887,-0.063477,0.329590,0.157837
2199,0.155014,0.158864,0.237851,-0.098145,-0.032837,0.983887,-0.063477,0.329590,0.157837
2200,-0.375839,-0.035533,0.237851,-0.098145,-0.032837,0.983887,-0.063477,0.329590,0.157837
2201,0.072769,0.054188,0.185514,-0.099731,-0.029785,0.976318,-0.055481,0.337097,0.136780
2202,0.072769,0.054188,0.185514,-0.099731,-0.029785,0.976318,-0.055481,0.337097,0.136780
2203,-0.271164,-0.140209,-0.203280,-0.099731,-0.029785,0.976318,-0.055481,0.337097,0.136780
2204,-0.345932,-0.244884,0.043454,-0.092773,-0.030884,0.958374,-0.073120,0.326721,0.145142
2205,0.416703,-0.072917,-0.076175,-0.092773,-0.030884,0.958374,-0.073120,0.326721,0.145142
2206,0.416703,-0.072917,-0.076175,-0.092773,-0.030884,0.958374,-0.072693,0.342407,0.155945
2207,-0.203872,-0.050487,0.148130,-0.096436,-0.032349,0.967163,-0.072693,0.342407,0.155945
2208,-0.121628,-0.087871,0.088315,-0.096436,-0.032349,0.967163,-0.072693,0.342407,0.155945
2209,-0.121628,-0.087871,0.088315,-0.096558,-0.028809,0.973389,-0.075439,0.307983,0.147827
2210,0.476517,-0.177593,0.215421,-0.096558,-0.028809,0.973389,-0.075439,0.307983,0.147827
2211,0.476517,0.188771,0.095792,-0.096558,-0.028809,0.973389,-0.075439,0.307983,0.147827
2212,-0.099197,0.188771,0.095792,-0.095581,-0.035645,0.973511,-0.056458,0.320068,0.155640
2213,0.416703,-0.297222,-0.001407,-0.095581,-0.035645,0.973511,-0.056458,0.320068,0.155640
2214,0.431656,-0.095348,0.035977,-0.095581,-0.035645,0.973511,-0.056458,0.320068,0.120728
2215,0.431656,-0.095348,0.035977,-0.096191,-0.031982,0.976440,-0.051697,0.298889,0.120728
2216,0.169968,-0.297222,0.245328,-0.096191,-0.031982,0.976440,-0.051697,0.298889,0.120728
2217,0.222306,-0.117778,0.021024,-0.098877,-0.033936,0.981934,-0.073181,0.322693,0.117310
2218,0.222306,-0.117778,0.021024,-0.098877,-0.033936,0.981934,-0.073181,0.322693,0.117310
2219,-0.016952,-0.117778,0.140653,-0.098877,-0.033936,0.981934,-0.073181,0.322693,0.117310
2220,-0.069290,0.114003,0.230374,-0.098877,-0.031128,0.969849,-0.071838,0.287964,0.148132
2221,-0.069290,0.114003,0.230374,-0.098877,-0.031128,0.969849,-0.071838,0.287964,0.148132
2222,-0.166488,-0.013103,-0.218234,-0.098877,-0.031128,0.969849,-0.071838,0.287964,0.148132
2223,-0.046860,-0.087871,-0.165896,-0.097046,-0.031006,0.962646,-0.067932,0.305298,0.144348
2224,-0.046860,-0.087871,-0.165896,-0.097046,-0.031006,0.962646,-0.067932,0.305298,0.144348
2225,-0.031906,-0.229930,-0.218234,-0.097046,-0.031006,0.972656,-0.060974,0.326782,0.140442
2226,0.491471,-0.117778,-0.158419,-0.097534,-0.033081,0.972656,-0.060974,0.326782,0.140442
2227,0.491471,-0.117778,-0.158419,-0.097534,-0.033081,0.972656,-0.060974,0.326782,0.140442
2228,0.364365,0.069142,0.021024,-0.097900,-0.030029,0.975952,-0.078857,0.339539,0.108032
2229,0.326981,0.241108,-0.330386,-0.097900,-0.030029,0.975952,-0.078857,0.339539,0.108032
2230,0.326981,0.241108,-0.330386,-0.097900,-0.030029,0.975952,-0.078857,0.339539,0.108032
2231,0.207352,-0.072917,0.035977,-0.099365,-0.030884,0.975952,-0.065857,0.307251,0.139587
2232,0.326981,-0.401897,-0.001407,-0.099365,-0.030884,0.975952,-0.065857,0.307251,0.139587
2233,0.326981,-0.401897,-0.001407,-0.099365,-0.030884,0.971436,-0.071716,0.314758,0.145386
2234,0.401749,-0.237407,-0.165896,-0.096191,-0.032837,0.971436,-0.071716,0.314758,0.145386
2235,0.820450,-0.028057,-0.091128,-0.096191,-0.032837,0.971436,-0.071716,0.314758,0.145386
2236,0.820450,-0.028057,-0.091128,-0.093506,-0.029785,0.979614,-0.058411,0.308716,0.163208
2237,0.289597,-0.342083,-0.076175,-0.093506,-0.029785,0.979614,-0.058411,0.308716,0.163208
2238,0.244736,-0.050487,0.050931,-0.093506,-0.029785,0.979614,-0.058411,0.308716,0.163208
2239,0.244736,-0.050487,0.050931,-0.097046,-0.029053,0.978516,-0.080261,0.317810,0.184509
2240,0.214829,-0.140209,0.185514,-0.097046,-0.029053,0.978516,-0.080261,0.317810,0.184509
2241,0.252213,-0.200023,-0.143466,-0.097046,-0.029053,0.978516,-0.080261,0.317810,0.184509
2242,0.252213,-0.200023,-0.143466,-0.093262,-0.025513,0.965942,-0.067932,0.325195,0.159119
2243,0.057816,0.046711,-0.173373,-0.093262,-0.025513,0.965942,-0.067932,0.325195,0.159119
2244,-0.054336,-0.065441,-0.195804,-0.093262,-0.029663,0.966064,-0.063171,0.330933,0.143982
2245,-0.054336,-0.065441,-0.195804,-0.092529,-0.029663,0.966064,-0.063171,0.330933,0.143982
2246,0.155014,0.001851,-0.068698,-0.092529,-0.029663,0.966064,-0.063171,0.330933,0.143982
2247,-0.233780,-0.035533,0.282712,-0.096802,-0.029785,0.978516,-0.057983,0.329590,0.146973
2248,-0.233780,-0.035533,0.282712,-0.096802,-0.029785,0.978516,-0.057983,0.329590,0.146973
2249,-0.136581,-0.349559,0.088315,-0.096802,-0.029785,0.978516,-0.057983,0.329590,0.146973
2250,-0.301071,-0.013103,0.073362,-0.095703,-0.031250,0.971558,-0.057251,0.334961,0.164734
2251,-0.301071,-0.013103,0.073362,-0.095703,-0.031250,0.971558,-0.057251,0.334961,0.164734
2252,0.095200,0.136433,0.073362,-0.095703,-0.062500,0.974976,-0.082581,0.344238,0.170959
2253,0.020432,0.031758,0.103269,-0.102539,-0.031372,0.974976,-0.082581,0.344238,0.170959
2254,0.020432,0.031758,0.103269,-0.102539,-0.031372,0.974976,-0.082581,0.344238,0.170959
2255,-0.293594,-0.035533,0.043454,-0.101440,-0.034424,0.974487,-0.071472,0.303528,0.187256
2256,-0.046860,-0.274791,0.080838,-0.101440,-0.034424,0.974487,-0.071472,0.303528,0.187256
2257,-0.046860,-0.274791,0.080838,-0.101440,-0.034424,0.974487,-0.071472,0.303528,0.187256
2258,-0.061813,0.069142,-0.091128,-0.103516,-0.031738,0.982910,-0.076843,0.322571,0.134827
2259,0.042862,0.031758,-0.068698,-0.103516,-0.031738,0.982910,-0.076843,0.322571,0.134827
2260,0.042862,0.031758,-0.068698,-0.103516,-0.031738,0.982910,-0.076843,0.322571,0.143066
2261,-0.263687,0.001851,0.058408,-0.099487,-0.036133,0.977905,-0.058350,0.331055,0.143066
2262,0.117630,0.054188,-0.016360,-0.099487,-0.036133,0.977905,-0.058350,0.331055,0.143066
2263,0.117630,0.054188,-0.016360,-0.099487,-0.029297,0.970947,-0.062622,0.328979,0.118530
2264,0.229782,0.271016,0.133176,-0.098267,-0.029297,0.970947,-0.062622,0.328979,0.118530
2265,-0.645004,-0.028057,0.245328,-0.098267,-0.029297,0.970947,-0.062622,0.328979,0.118530
2266,-0.645004,-0.028057,0.245328,-0.093506,-0.028320,0.972778,-0.060974,0.301758,0.167603
2267,0.095200,0.069142,-0.135989,-0.093506,-0.028320,0.972778,-0.060974,0.301758,0.167603
2268,-0.555282,0.181294,-0.083651,-0.093506,-0.028320,0.972778,-0.060974,0.301758,0.167603
2269,-0.555282,0.181294,-0.083651,-0.094849,-0.033081,0.972290,-0.058533,0.316345,0.178223
2270,-0.129104,0.076619,-0.210757,-0.094849,-0.033081,0.972290,-0.058533,0.316345,0.178223
2271,0.042862,0.039235,-0.083651,-0.094849,-0.033081,0.972290,-0.058289,0.337708,0.151672
2272,0.042862,0.039235,-0.083651,-0.095093,-0.030273,0.985352,-0.058289,0.337708,0.151672
2273,0.326981,0.128956,-0.031314,-0.095093,-0.030273,0.985352,-0.058289,0.337708,0.151672
2274,-0.308548,0.099049,0.163083,-0.092163,-0.028809,0.979004,-0.069702,0.326599,0.139954
2275,-0.308548,0.099049,0.163083,-0.092163,-0.028809,0.979004,-0.069702,0.326599,0.139954
2276,0.065293,-0.214977,-0.061221,-0.092163,-0.028809,0.979004,-0.069702,0.326599,0.139954
2277,-0.129104,0.091572,-0.188327,-0.099243,-0.032471,0.973755,-0.063110,0.330994,0.134766
2278,-0.129104,0.091572,-0.188327,-0.099243,-0.032471,0.973755,-0.063110,0.330994,0.134766
2279,0.282120,-0.080394,-0.046267,-0.099243,-0.032471,0.973755,-0.063110,0.346619,0.127930
2280,-0.256210,0.181294,0.170560,-0.086670,-0.025879,0.974854,-0.073547,0.359070,0.127930
2281,-0.256210,0.181294,0.170560,-0.086670,-0.025879,0.974854,-0.073547,0.359070,0.127930
2282,-0.001999,-0.207500,-0.091128,-0.088745,-0.029297,0.968872,-0.077515,0.323792,0.131714
2283,-0.248733,0.054188,-0.031314,-0.088745,-0.029297,0.968872,-0.077515,0.323792,0.131714
2284,-0.248733,0.054188,-0.031314,-0.088745,-0.029297,0.968872,-0.077515,0.323792,0.131714
2285,-0.301071,0.330830,0.043454,-0.096313,-0.028809,0.967163,-0.061523,0.303406,0.172302
2286,0.027909,-0.192546,0.058408,-0.096313,-0.028809,0.967163,-0.061523,0.303406,0.172302
2287,0.027909,-0.192546,0.058408,-0.096313,-0.028809,0.967163,-0.061523,0.303406,0.172302
2288,-0.398269,-0.065441,0.080838,-0.094727,-0.036133,0.969360,-0.055725,0.342957,0.137085
2289,-0.166488,0.502797,-0.001407,-0.094727,-0.036133,0.969360,-0.055725,0.342957,0.137085
2290,-0.166488,0.502797,-0.001407,-0.094727,-0.029785,0.965942,-0.074036,0.322937,0.154968
2291,-0.181442,0.629902,-0.337863,-0.095581,-0.029785,0.965942,-0.074036,0.322937,0.154968
2292,9.672989,-0.798168,-4.480014,-0.095581,-0.029785,0.965942,-0.074036,0.322937,0.154968
2293,9.672989,-0.798168,-4.480014,0.047485,-0.045654,0.980591,-0.069397,0.326416,0.167786
2294,31.602463,4.555226,23.640256,0.047485,-0.045654,0.980591,-0.069397,0.326416,0.167786
2295,27.221054,6.304799,36.208768,0.047485,-0.045654,0.980591,-0.069397,0.326416,0.167786
2296,27.221054,6.304799,33.472257,-0.111450,-0.015869,1.029053,-0.083374,0.323608,0.177856
2297,23.370499,-7.579631,33.472257,-0.111450,-0.015869,1.029053,-0.083374,0.323608,0.177856
2298,24.469589,-8.970317,24.896360,-0.111450,0.025269,0.997314,-0.059753,0.328735,0.160583
2299,24.469589,-8.970317,24.769254,-0.172363,0.025269,0.997314,-0.059753,0.328735,0.160583
2300,25.538773,-8.103008,24.769254,-0.172363,0.025269,0.997314,-0.059753,0.328735,0.160583
2301,8.820633,-12.686290,23.924375,-0.144165,0.045166,0.936279,-0.067017,0.301392,0.157410
2302,8.820633,-12.686290,15.767179,-0.144165,0.045166,0.936279,-0.067017,0.301392,0.157410
2303,0.955033,-9.448833,15.767179,-0.144165,0.045166,0.936279,-0.067017,0.301392,0.157410
2304,-0.390793,-3.893566,4.507108,-0.079468,-0.017822,0.984741,-0.079224,0.311951,0.184021
2305,-0.390793,-3.893566,-0.450015,-0.079468,-0.017822,0.984741,-0.079224,0.311951,0.184021
2306,0.895218,0.816823,-0.450015,-0.079468,-0.017822,0.984741,-0.079224,0.319336,0.149048
2307,0.820450,4.233723,-0.704226,-0.120605,0.028198,1.000122,-0.081177,0.319336,0.149048
2308,0.820450,4.233723,0.350003,-0.120605,0.028198,1.000122,-0.081177,0.319336,0.149048
2309,8.611283,5.983296,0.350003,-0.130005,0.074219,0.976074,-0.078430,0.312256,0.145508
2310,12.259964,8.091755,5.486570,-0.130005,0.074219,0.976074,-0.078430,0.312256,0.145508
2311,12.259964,8.091755,12.866178,-0.130005,0.074219,0.976074,-0.078430,0.312256,0.145508
2312,14.764694,11.673146,12.866178,-0.114380,0.053223,1.032593,-0.065063,0.328613,0.145874
2313,28.664078,15.284443,21.382260,-0.114380,0.053223,1.032593,-0.065063,0.328613,0.145874
2314,28.664078,15.284443,26.144986,-0.114380,0.053223,1.032593,-0.065063,0.328613,0.145874
