12529,0.75,-0.375,-0.5625,-0.04248047,0.01513672,0.9555664,-0.07519531,0.006347656,-0.434082
12530,-0.5,-0.3125,-0.4375,-0.03466797,0.01513672,0.9594727,-0.07519531,0.006347656,-0.434082
12532,0.125,0,-0.5,-0.05810547,0.02685547,0.9672852,-0.07177734,0.01220703,-0.4311523
12533,0.5625,0,-0.75,-0.03857422,0.04638672,0.9672852,-0.07177734,0.01220703,-0.4311523
12535,0.125,-0.5,-0.1875,-0.01513672,0.03857422,0.9829102,-0.07177734,0.01220703,-0.4311523
12536,0.5,0,-0.8125,-0.04638672,0.01513672,0.9477539,-0.08007813,0.006347656,-0.4438477
12538,0.4375,-0.5,-0.125,-0.03076172,0.04248047,0.9829102,-0.08007813,0.006347656,-0.4438477
12539,0.5625,0.125,-0.6875,-0.03466797,0.01513672,0.9829102,-0.08007813,0.006347656,-0.4438477
12541,0.3125,0,-0.125,-0.01904297,0.03857422,0.9829102,-0.08349609,0.007324219,-0.434082
12542,0.4375,-0.25,0,-0.04248047,0.02685547,0.9829102,-0.08349609,0.007324219,-0.434082
12544,0,0.1875,-0.75,-0.03466797,0.03466797,0.9672852,-0.08349609,0.007324219,-0.434082
12545,0.625,-0.0625,-0.625,-0.02294922,0.02294922,0.9633789,-0.08349609,0.007324219,-0.434082
12547,0,-0.0625,-0.5,-0.01513672,0.03466797,0.9711914,-0.08105469,0.008300781,-0.4282227
12548,0.625,0.375,-0.1875,-0.02685547,0.01123047,0.9750977,-0.08105469,0.008300781,-0.4282227
12550,0.0625,-0.375,-0.6875,-0.03857422,0.01513672,0.9829102,-0.08105469,0.008300781,-0.4282227
12551,0.125,0,-0.6875,-0.04638672,0.04248047,0.9555664,-0.08789063,0.008300781,-0.4379883
12553,0.3125,-0.125,-0.1875,-0.03857422,0.02685547,0.9672852,-0.08789063,0.008300781,-0.4379883
12554,0.4375,-0.125,-0.25,-0.04638672,0.01513672,0.9829102,-0.08789063,0.008300781,-0.4379883
12556,0.8125,0,-0.25,-0.03857422,0.03466797,0.9829102,-0.08007813,0.009765625,-0.4296875
12557,0.25,0,-0.5625,-0.03076172,0.03076172,0.9868164,-0.08007813,0.009765625,-0.4296875
12559,-0.125,0.125,-0.5625,-0.04248047,0.01513672,0.9868164,-0.08007813,0.009765625,-0.4296875
12560,-0.0625,0.25,-0.375,-0.02685547,0.03466797,0.9829102,-0.08007813,0.009765625,-0.4296875
12562,0.125,-0.125,0,-0.04248047,0.03466797,0.9907227,-0.08007813,0.009765625,-0.4296875
12563,0.1875,0.125,-0.3125,-0.02294922,0.05029297,0.9829102,-0.08007813,0.009765625,-0.4296875
12565,-0.25,-0.375,-0.1875,-0.03857422,0.04638672,0.9750977,-0.08007813,0.009765625,-0.4296875
12566,-0.0625,-0.1875,-0.25,-0.03466797,0.01513672,0.9672852,-0.07666016,0.007324219,-0.4267578
12568,-0.375,0.25,-0.6875,-0.01123047,0.02294922,0.9594727,-0.07666016,0.007324219,-0.4267578
12569,0.0625,0,-0.0625,-0.03076172,0.05029297,0.9633789,-0.07666016,0.007324219,-0.4267578
12571,0.1875,-0.25,-0.375,-0.05029297,0.04248047,0.9594727,-0.08251953,0.006347656,-0.4311523
12572,0.1875,-0.1875,-0.125,-0.03076172,0.04638672,0.9829102,-0.08251953,0.006347656,-0.4311523
12574,0.3125,0,-0.75,-0.04248047,0.007324219,0.9829102,-0.08251953,0.006347656,-0.4311523
12575,0.25,-0.375,-0.125,-0.04638672,0.01513672,0.9907227,-0.08251953,0.006347656,-0.4311523
12577,0,-0.125,-0.625,-0.03857422,0.003417969,0.9672852,-0.08251953,0.006347656,-0.4311523
12578,0,0.3125,-0.4375,-0.03466797,0.04638672,0.9633789,-0.08251953,0.006347656,-0.4311523
12580,0,-0.375,-0.6875,-0.04248047,0.03076172,0.9672852,-0.08251953,0.006347656,-0.4311523
12581,0.125,-0.3125,-0.4375,-0.03466797,0.03466797,0.9829102,-0.08349609,0.008300781,-0.4311523
12583,0.125,-0.0625,-0.5,-0.03466797,0.03076172,0.9711914,-0.08349609,0.008300781,-0.4311523
12584,0.3125,0.0625,-0.125,-0.03076172,0.02685547,0.9594727,-0.08349609,0.008300781,-0.4311523
12586,-0.4375,-0.3125,-0.6875,-0.04638672,0.03076172,0.9829102,-0.08251953,0.004882813,-0.4311523
12587,-0.0625,-1,-0.0625,-0.01513672,0.03857422,0.9555664,-0.08251953,0.004882813,-0.4311523
12589,0.6875,-0.375,-0.3125,-0.007324219,0.03857422,0.9555664,-0.08251953,0.004882813,-0.4311523
12590,0,0.25,0,-0.02685547,0.01513672,0.9946289,-0.08007813,0.01074219,-0.434082
12592,0.0625,-0.375,-0.1875,-0.04248047,0.03076172,0.9633789,-0.08007813,0.01074219,-0.434082
12594,0,-0.1875,-0.5,-0.02685547,0.06591797,0.9672852,-0.08007813,0.01074219,-0.434082
12596,0.0625,-0.5,-0.4375,-0.05810547,0.03857422,0.9829102,-0.08007813,0.01074219,-0.434082
12597,0.625,-0.3125,-0.125,-0.01904297,0.02294922,0.9672852,-0.08935547,0.01074219,-0.4350586
12599,0.0625,-0.125,-0.5625,-0.02685547,0.01513672,0.9790039,-0.08935547,0.01074219,-0.4350586
12600,0.25,-0.5625,-0.1875,-0.007324219,0.03076172,0.9711914,-0.08935547,0.01074219,-0.4350586
12602,0.3125,0.125,-0.1875,-0.04248047,0.02294922,0.9868164,-0.07763672,0.015625,-0.4379883
12603,0.4375,-0.3125,-0.75,-0.03857422,0.02294922,0.9790039,-0.07763672,0.015625,-0.4379883
12605,0.1875,0.0625,-0.375,-0.03466797,0.01904297,0.9750977,-0.07763672,0.015625,-0.4379883
12606,0.3125,0.0625,-0.625,-0.04248047,0.01904297,0.9985352,-0.0859375,0.007324219,-0.4267578
12608,0,0,-0.4375,-0.04638672,0.01513672,0.9555664,-0.0859375,0.007324219,-0.4267578
12609,0.3125,-0.3125,0.125,-0.03076172,0.03466797,0.9829102,-0.0859375,0.007324219,-0.4267578
12611,0.375,0.125,-0.4375,-0.04248047,0.03076172,0.9946289,-0.0859375,0.007324219,-0.4267578
12612,-0.25,-0.1875,-0.25,-0.01513672,0.02685547,0.9868164,-0.08349609,0.002929688,-0.4394531
12614,0.375,-0.375,-0.4375,-0.007324219,0.03466797,0.9790039,-0.08349609,0.002929688,-0.4394531
12615,0.1875,-0.0625,-0.25,-0.03857422,0.007324219,0.9594727,-0.08349609,0.002929688,-0.4394531
12617,0,-0.5,-0.25,-0.03076172,0.02685547,1.001953,-0.07421875,0.002929688,-0.4296875
12618,0.375,-0.4375,-0.5,-0.01123047,0.02685547,0.9633789,-0.07421875,0.002929688,-0.4296875
12620,0.4375,0.5625,0,-0.04248047,0.03076172,0.9829102,-0.07421875,0.002929688,-0.4296875
12621,0.125,-0.0625,0.25,-0.03076172,0.03076172,0.9829102,-0.08789063,0.01220703,-0.4350586
12623,-0.25,-0.1875,-0.25,-0.03466797,0.03466797,0.9829102,-0.08789063,0.01220703,-0.4350586
12624,-0.0625,-0.625,-0.25,-0.03857422,0.03076172,0.9790039,-0.08789063,0.01220703,-0.4350586
12626,0,0.0625,-0.5,-0.007324219,0.02294922,0.9907227,-0.08789063,0.01220703,-0.4350586
12627,0.4375,-0.125,-0.5625,-0.01513672,0.03076172,0.9516602,-0.08789063,0.01220703,-0.4350586
12629,0.625,0,0,-0.01513672,0.03466797,0.9750977,-0.08789063,0.01220703,-0.4350586
12630,0,0.1875,-0.3125,-0.03466797,0.02294922,0.9868164,-0.08789063,0.01220703,-0.4350586
12632,0.25,0.375,-0.6875,-0.04248047,0.02685547,0.9868164,-0.08105469,0.006347656,-0.4243164
12633,-0.25,-0.4375,-0.5,-0.03466797,0.02685547,0.9672852,-0.08105469,0.006347656,-0.4243164
12635,0.75,-0.125,-0.5,-0.02685547,0.01513672,0.9555664,-0.08105469,0.006347656,-0.4243164
12636,0.125,-0.3125,-0.125,-0.03466797,0.01513672,0.9907227,-0.09179688,0.009765625,-0.4326172
12638,0.4375,0.0625,-0.1875,-0.03076172,0.01513672,0.9907227,-0.09179688,0.009765625,-0.4326172
12639,0.0625,0.125,-0.4375,-0.03076172,0.02685547,0.9594727,-0.09179688,0.009765625,-0.4326172
12641,0.8125,-0.125,-0.4375,-0.03076172,0.03857422,0.9477539,-0.09179688,0.009765625,-0.4326172
12642,0.125,0.125,-0.625,-0.02294922,0.03076172,0.9672852,-0.09179688,0.009765625,-0.4326172
12644,0.75,0.3125,0,-0.01513672,0.01513672,0.9985352,-0.09179688,0.009765625,-0.4326172
12645,0,-0.1875,-0.1875,-0.03466797,0.02685547,0.9711914,-0.09179688,0.009765625,-0.4326172
12647,0.125,0.25,-0.75,-0.01513672,0.02685547,0.9555664,-0.07861328,0.007324219,-0.434082
12648,0.3125,0.3125,-0.375,-0.01513672,0.03466797,0.9829102,-0.07861328,0.007324219,-0.434082
12650,0.8125,-0.1875,0,-0.03857422,0.01123047,0.9829102,-0.07861328,0.007324219,-0.434082
12651,0.1875,0.0625,-0.375,-0.03076172,0.03857422,0.9750977,-0.08789063,0.007324219,-0.4365234
12653,0,1,-0.25,-0.04638672,0.03466797,0.9711914,-0.08789063,0.007324219,-0.4365234
12654,0.4375,0,-0.125,-0.04248047,0.02294922,0.9829102,-0.08789063,0.007324219,-0.4365234
12656,0.25,0.625,-0.25,-0.01513672,0.03076172,0.9477539,-0.08007813,0.002929688,-0.4296875
12657,0.5,0.5,-0.25,-0.02685547,0.03076172,0.9594727,-0.08007813,0.002929688,-0.4296875
12659,0.375,0.1875,-0.4375,-0.01513672,0.03857422,0.9477539,-0.08007813,0.002929688,-0.4296875
12660,0.5625,-0.0625,-0.0625,-0.03466797,0.03076172,0.9594727,-0.08007813,0.002929688,-0.4296875
12662,0.375,0.875,-0.375,-0.03076172,0.02294922,0.9868164,-0.08789063,0.002929688,-0.4365234
12663,0.3125,0,-0.4375,-0.03076172,0.02685547,0.9711914,-0.08789063,0.002929688,-0.4365234
12665,0.75,0.375,-0.625,-0.007324219,0.01513672,0.9868164,-0.08789063,0.002929688,-0.4365234
12666,0.25,0.25,0,-0.03076172,0.02685547,0.9829102,-0.08447266,0.004882813,-0.434082
12668,0.25,0.1875,-0.9375,-0.03857422,0.02294922,0.9672852,-0.08447266,0.004882813,-0.434082
12669,0.4375,0.25,-0.25,-0.03466797,0.01513672,0.9790039,-0.08447266,0.004882813,-0.434082
12671,0,0,-1.1875,-0.01513672,0.03857422,0.9672852,-0.07861328,0.008300781,-0.4365234
12672,0,0,-0.25,-0.04248047,0.03857422,0.9750977,-0.07861328,0.008300781,-0.4365234
12674,0.5,-0.375,-0.0625,-0.03076172,0.03076172,0.9672852,-0.07861328,0.008300781,-0.4365234
12675,0,0.5,-0.1875,-0.04248047,0.01513672,0.9633789,-0.07861328,0.008300781,-0.4365234
12677,-0.4375,-0.1875,-0.125,-0.04248047,0.03466797,0.9868164,-0.08007813,0.01074219,-0.4311523
12678,-0.125,0.25,-0.3125,-0.02685547,0.03466797,0.9829102,-0.08007813,0.01074219,-0.4311523
12680,0.5625,-0.1875,0.4375,-0.02685547,0.03466797,0.9868164,-0.08007813,0.01074219,-0.4311523
12681,0.125,0.3125,0,-0.01513672,0.02685547,0.9829102,-0.08935547,0.006347656,-0.4326172
12683,0.8125,0.1875,-0.5625,-0.03466797,0.03466797,0.9672852,-0.08935547,0.006347656,-0.4326172
12684,0.375,0.1875,-0.125,-0.01513672,0.03466797,0.9672852,-0.08935547,0.006347656,-0.4326172
12686,0.3125,0.125,-0.5,-0.03857422,0.03466797,0.9672852,-0.08105469,0.008300781,-0.4228516
12687,0.4375,0.125,0.0625,-0.04248047,0.05029297,0.9790039,-0.08105469,0.008300781,-0.4228516
12689,0.625,-0.5,0.125,-0.03076172,0.04248047,0.9829102,-0.08105469,0.008300781,-0.4228516
12691,0.3125,-0.125,-0.0625,-0.03466797,0.03857422,0.9829102,-0.08105469,0.008300781,-0.4228516
12693,0.125,-0.375,-0.125,-0.02685547,0.03857422,0.9829102,-0.08105469,0.008300781,-0.4228516
12694,0.1875,-0.25,-0.1875,-0.04248047,0.03076172,0.9633789,-0.08105469,0.008300781,-0.4228516
12696,-0.125,-0.8125,-0.4375,-0.04248047,0.01513672,0.9829102,-0.08105469,0.008300781,-0.4228516
12697,-0.375,-0.1875,-0.0625,-0.01513672,0.05419922,0.9711914,-0.08251953,0.01416016,-0.4282227
12699,0.25,-0.125,-0.0625,-0.03466797,0.02685547,0.9907227,-0.08251953,0.01416016,-0.4282227
12700,0.1875,-0.125,-0.1875,-0.03076172,0.03466797,0.9633789,-0.08251953,0.01416016,-0.4282227
12702,0.625,-0.6875,-0.3125,-0.03076172,0.03857422,0.9594727,-0.07861328,0.006347656,-0.4311523
12703,0.0625,-0.25,0.25,-0.03857422,0.03466797,0.9555664,-0.07861328,0.006347656,-0.4311523
12705,0.25,0.0625,-0.375,-0.01513672,0.03857422,0.9907227,-0.07861328,0.006347656,-0.4311523
12706,0.3125,0,-0.5625,-0.01904297,0.03076172,0.9672852,-0.07861328,0.006347656,-0.4311523
12708,0.3125,-0.1875,-0.3125,-0.01513672,0.01513672,0.9829102,-0.07861328,0.006347656,-0.4311523
12709,-0.25,-0.3125,-0.125,-0.03076172,0.01513672,0.9946289,-0.07861328,0.006347656,-0.4311523
12711,-0.125,0,-0.1875,-0.03466797,0.01513672,0.9829102,-0.07861328,0.006347656,-0.4311523
12712,0.25,-0.5,-0.125,-0.01513672,0.03076172,0.9672852,-0.09277344,0.004882813,-0.425293
12714,0.25,-0.25,0,-0.05029297,0.03466797,0.9868164,-0.09277344,0.004882813,-0.425293
12715,0,0,-0.0625,-0.02294922,0.03857422,0.9750977,-0.09277344,0.004882813,-0.425293
12717,0,-0.25,-0.5,-0.03076172,0.01513672,0.9399414,-0.08007813,0.01318359,-0.4326172
12718,0.125,-0.3125,-0.0625,-0.03076172,0.02294922,0.9829102,-0.08007813,0.01318359,-0.4326172
12720,0.5,0.375,0,-0.03076172,0.04248047,0.9829102,-0.08007813,0.01318359,-0.4326172
12721,0.25,0,-0.5625,-0.03076172,0.03857422,0.9868164,-0.07666016,0.01074219,-0.4296875
12723,-0.25,-0.0625,0.25,-0.02685547,0.02294922,0.9594727,-0.07666016,0.01074219,-0.4296875
12724,-0.125,-0.375,-0.125,-0.03857422,0.03857422,0.9829102,-0.07666016,0.01074219,-0.4296875
12726,-0.25,-0.25,0.125,-0.03857422,0.03857422,0.9868164,-0.07666016,0.01074219,-0.4296875
12727,0.3125,-0.3125,-0.25,-0.05810547,0.02685547,0.9711914,-0.08007813,0.007324219,-0.4311523
12729,-0.375,0.125,-0.125,-0.03076172,0.01513672,0.9711914,-0.08007813,0.007324219,-0.4311523
12730,0.3125,0,-0.5,-0.02294922,0.01904297,0.9868164,-0.08007813,0.007324219,-0.4311523
12732,0.5,0.5,0,-0.02294922,0.03076172,0.9633789,-0.07763672,0.007324219,-0.4379883
12733,-0.1875,0.0625,-0.25,-0.03466797,0.03857422,0.9555664,-0.07763672,0.007324219,-0.4379883
12735,0.3125,0.375,0.125,-0.03857422,0.03076172,0.9907227,-0.07763672,0.007324219,-0.4379883
12736,0.25,-0.3125,-0.4375,-0.03076172,0.03857422,0.9868164,-0.08691406,0.01416016,-0.434082
12738,0.1875,-0.3125,-0.4375,-0.03076172,0.04638672,0.9672852,-0.08691406,0.01416016,-0.434082
12739,0.5,0.0625,-0.3125,-0.04248047,0.03466797,0.9633789,-0.08691406,0.01416016,-0.434082
12741,-0.1875,-0.125,-0.3125,-0.03466797,0.03857422,0.9868164,-0.08691406,0.01416016,-0.434082
12742,0.5,-0.4375,-0.125,-0.03466797,0.01513672,0.9750977,-0.07861328,0.009765625,-0.4350586
12744,0.3125,-0.3125,-0.5625,-0.04638672,0.01513672,0.9829102,-0.07861328,0.009765625,-0.4350586
12745,0.5,0.5,-0.4375,-0.04248047,0.01513672,0.9946289,-0.07861328,0.009765625,-0.4350586
12747,0,0.125,-0.3125,-0.01513672,0.03857422,0.9829102,-0.07763672,0.00390625,-0.4296875
12748,0.25,0.5625,-0.4375,-0.01513672,0.01123047,0.9750977,-0.07763672,0.00390625,-0.4296875
12750,0.1875,0.625,-0.0625,-0.03466797,0.04248047,0.9711914,-0.07763672,0.00390625,-0.4296875
12751,0.5625,0.1875,-0.375,-0.01123047,0.01513672,0.9829102,-0.07763672,0.00390625,-0.434082
12753,-0.1875,0,0.0625,-0.04248047,0.05810547,0.9633789,-0.07763672,0.00390625,-0.434082
12754,0.25,0.0625,-0.375,-0.03076172,0.03466797,0.9868164,-0.07763672,0.00390625,-0.434082
12756,0.375,-0.25,-0.625,-0.03076172,0.04248047,0.9633789,-0.07763672,0.00390625,-0.434082
12757,0.25,0.1875,-0.625,-0.03076172,0.02294922,0.9868164,-0.07763672,0.00390625,-0.434082
12759,0.5,0.1875,-0.1875,-0.08154297,0.01513672,0.9477539,-0.07763672,0.00390625,-0.434082
12760,0.5625,0,-1,-0.01513672,0.03466797,0.9672852,-0.07763672,0.00390625,-0.434082
12762,0,0.375,-0.4375,-0.04248047,0.03466797,0.9477539,-0.07861328,0.01074219,-0.4296875
12763,0.125,0,-0.0625,-0.03466797,0.03076172,0.9555664,-0.07861328,0.01074219,-0.4296875
12765,0.125,0.25,-0.5,-0.01904297,0.01513672,0.9907227,-0.07861328,0.01074219,-0.4296875
12766,0.5,-0.125,-0.5,-0.04638672,0.03857422,0.9829102,-0.0859375,0.008300781,-0.4350586
12768,0.1875,-0.0625,-0.25,-0.02294922,0.03076172,0.9829102,-0.0859375,0.008300781,-0.4350586
12769,0.8125,-0.1875,-0.25,-0.03076172,0.03857422,0.9594727,-0.0859375,0.008300781,-0.4350586
12771,0.5,0.125,-0.625,-0.04248047,0.03857422,0.9711914,-0.0859375,0.008300781,-0.4350586
12772,0.4375,0.5625,-0.25,-0.04638672,0.02685547,0.9633789,-0.0859375,0.008300781,-0.4350586
12774,0.4375,0.3125,0,-0.03466797,0.03076172,0.9829102,-0.0859375,0.008300781,-0.4350586
12775,0.625,0.4375,0.0625,-0.03857422,0.03076172,0.9672852,-0.0859375,0.008300781,-0.4350586
12777,0.4375,0.4375,-0.25,-0.02685547,0.01513672,0.9711914,-0.07861328,0.001464844,-0.4326172
12778,0,0.125,-0.375,-0.04248047,0,0.9711914,-0.07861328,0.001464844,-0.4326172
12780,0.375,0.5,-0.4375,-0.03857422,0.01513672,0.9868164,-0.07861328,0.001464844,-0.4326172
12781,0.8125,0.3125,-0.3125,-0.04248047,0.05029297,0.9711914,-0.07666016,0.008300781,-0.4311523
12783,0.8125,0.0625,-0.5625,-0.03466797,0.03076172,0.9985352,-0.07666016,0.008300781,-0.4311523
12784,0.1875,0.4375,-0.6875,-0.03076172,0.03076172,0.9829102,-0.07666016,0.008300781,-0.4311523
12786,0.5,0.375,-0.1875,-0.03857422,0.02294922,0.9711914,-0.07275391,0.006347656,-0.4350586
12788,0.1875,-0.1875,-0.4375,-0.02294922,0.03857422,0.9868164,-0.07275391,0.006347656,-0.4350586
12790,0.3125,0.625,-0.1875,-0.03466797,0.05029297,0.9672852,-0.07275391,0.006347656,-0.4350586
12791,0.75,0.5,-0.5,-0.03076172,0.04248047,0.9477539,-0.07275391,0.006347656,-0.4350586
12793,0.25,0.1875,-0.5625,-0.03857422,0.04638672,0.9594727,-0.07861328,0.009765625,-0.4365234
12794,0,0.625,-0.125,-0.02685547,0.02685547,0.9672852,-0.07861328,0.009765625,-0.4365234
12796,0,0.0625,-0.125,-0.03466797,0.04638672,0.9633789,-0.07861328,0.009765625,-0.4365234
12797,0.125,0.125,0.375,-0.01513672,0.04248047,0.9829102,-0.09277344,0.01074219,-0.4438477
12799,0,0.5625,-0.0625,-0.03466797,0.03466797,0.9477539,-0.09277344,0.01074219,-0.4438477
12800,0.25,-0.1875,-0.0625,-0.03466797,0.03076172,0.9477539,-0.09277344,0.01074219,-0.4438477
12802,0.5625,0.0625,0.0625,-0.05029297,0.02685547,0.9790039,-0.07666016,0.009765625,-0.4282227
12803,0.0625,0.3125,-0.125,-0.007324219,0.03076172,0.9711914,-0.07666016,0.009765625,-0.4282227
12805,0.375,0.0625,-0.3125,-0.02685547,0.03466797,0.9555664,-0.07666016,0.009765625,-0.4282227
12806,-0.125,0.125,-0.375,-0.05029297,0.03076172,0.9672852,-0.07666016,0.009765625,-0.4282227
12808,0.25,0.4375,-0.1875,-0.03076172,0.01513672,0.9594727,-0.08105469,0.008300781,-0.4326172
12809,0.875,0.4375,-0.4375,-0.03466797,0.03857422,0.9829102,-0.08105469,0.008300781,-0.4326172
12811,0.25,0.125,-0.625,-0.03076172,0.03076172,0.9907227,-0.08105469,0.008300781,-0.4326172
12812,0.0625,0.0625,-0.0625,-0.04248047,0.01513672,0.9672852,-0.08007813,0.004882813,-0.4282227
12814,0.375,0.3125,-0.5625,-0.03466797,0.02685547,0.9750977,-0.08007813,0.004882813,-0.4282227
12815,-0.125,0.1875,-0.75,-0.04638672,0.02685547,0.9750977,-0.08007813,0.004882813,-0.4282227
12817,0.0625,0.1875,-0.5,-0.03466797,0.01513672,0.9633789,-0.07763672,0.0004882813,-0.434082
12818,0.5625,0.5,0.0625,-0.04248047,0.03857422,0.9829102,-0.07763672,0.0004882813,-0.434082
12820,0.375,0.125,-0.8125,-0.04248047,0.01513672,0.9633789,-0.07763672,0.0004882813,-0.434082
12821,0.4375,0.3125,-0.375,-0.03076172,0.01513672,0.9711914,-0.07763672,0.0004882813,-0.434082
12823,0.1875,0.0625,-0.375,-0.02685547,0.01513672,0.9477539,-0.07763672,0.0004882813,-0.434082
12824,0.375,0.25,-0.5,-0.03076172,0.03076172,0.9711914,-0.07763672,0.0004882813,-0.434082
12826,0.0625,0.8125,0,-0.04248047,0.02294922,0.9750977,-0.07763672,0.0004882813,-0.434082
12827,0.3125,0.375,-0.6875,-0.03076172,0.02685547,0.9750977,-0.08007813,0.00390625,-0.4423828
12829,0.25,-0.375,-0.1875,-0.01513672,0.01513672,0.9555664,-0.08007813,0.00390625,-0.4423828
12830,0.4375,0.4375,-0.125,-0.04638672,0.03466797,0.9711914,-0.08007813,0.00390625,-0.4423828
12832,0.1875,-0.0625,-0.125,-0.04248047,0.04248047,0.9750977,-0.07519531,0.008300781,-0.4326172
12833,0.6875,0.0625,-0.375,-0.03466797,0.01513672,0.9555664,-0.07519531,0.008300781,-0.4326172
12835,0.4375,0.1875,-0.25,-0.03076172,0.03857422,0.9672852,-0.07519531,0.008300781,-0.4326172
12836,0.125,0.0625,-0.0625,-0.01513672,0.03076172,0.9633789,-0.07519531,0.008300781,-0.4326172
12838,0.375,-0.625,-0.1875,-0.01513672,0.01513672,0.9633789,-0.07519531,0.008300781,-0.4326172
12839,0.625,-0.3125,0,-0.04248047,0.03466797,0.9868164,-0.07519531,0.008300781,-0.4326172
12841,0.4375,-0.3125,-0.125,-0.03076172,0.05029297,0.9555664,-0.07519531,0.008300781,-0.4326172
12842,0.0625,-0.4375,-0.4375,-0.03857422,0.04248047,0.9790039,-0.07861328,0.004882813,-0.4311523
12844,0.4375,0,0.125,-0.03857422,0.03076172,0.9672852,-0.07861328,0.004882813,-0.4311523
12845,0.375,0.5,-0.4375,-0.03466797,0.03076172,0.9829102,-0.07861328,0.004882813,-0.4311523
12847,0,0.1875,-0.375,-0.04248047,0.05029297,0.9477539,-0.08105469,0.007324219,-0.434082
12848,-0.0625,0,-0.1875,-0.03076172,0.03857422,0.9829102,-0.08105469,0.007324219,-0.434082
12850,0.375,-0.0625,-0.4375,-0.03466797,0.05029297,0.9868164,-0.08105469,0.007324219,-0.434082
12851,0.0625,0.3125,-0.125,-0.03466797,0.05029297,0.9829102,-0.0859375,0.0004882813,-0.4350586
12853,0.0625,0.0625,-0.5625,-0.03466797,0.03857422,0.9829102,-0.0859375,0.0004882813,-0.4350586
12854,0.375,0.1875,-0.3125,-0.02685547,0.01513672,0.9555664,-0.0859375,0.0004882813,-0.4350586
12856,0.5625,0.1875,-0.0625,-0.04248047,0.04638672,0.9477539,-0.0859375,0.0004882813,-0.4350586
12857,0.0625,-0.125,0,-0.04248047,0.04638672,0.9594727,-0.07519531,0.008300781,-0.440918
12859,0.75,0,0.0625,-0.01904297,0.01904297,0.9672852,-0.07519531,0.008300781,-0.440918
12860,0.6875,0.25,-0.125,-0.01513672,0.02685547,0.9594727,-0.07519531,0.008300781,-0.440918
12862,0.3125,-0.1875,-0.0625,-0.01513672,0.03076172,0.9790039,-0.07275391,0.008300781,-0.440918
12863,0.25,-0.375,-0.0625,-0.01513672,0.02294922,0.9829102,-0.07275391,0.008300781,-0.440918
12865,0.375,0.125,-0.125,-0.04638672,0.02294922,0.9829102,-0.07275391,0.008300781,-0.440918
12866,0.1875,0.25,-0.1875,-0.03076172,0.03857422,0.9907227,-0.07763672,0.009765625,-0.4267578
12868,-0.125,0.1875,-0.125,-0.03076172,0.01513672,0.9829102,-0.07763672,0.009765625,-0.4267578
12869,0.125,-0.4375,-0.0625,-0.03466797,0.01513672,0.9750977,-0.07763672,0.009765625,-0.4267578
12871,0.5,0,-0.375,-0.02294922,0.01904297,0.9907227,-0.07763672,0.009765625,-0.4267578
12872,-0.0625,0.125,-0.25,-0.03076172,0.03857422,0.9633789,-0.08007813,0.009765625,-0.4311523
