87,0.222306,-0.237407,-0.046267,-0.095337,-0.000488,0.978271,-0.059021,0.321411,0.143799
88,0.012955,-0.289745,0.058408,-0.098633,-0.030518,0.978271,-0.059021,0.321411,0.143799
89,0.012955,-0.289745,0.058408,-0.098633,-0.030518,0.978271,-0.059021,0.321411,0.143799
90,-0.039383,0.009327,0.021024,-0.100708,-0.035400,0.972778,-0.055481,0.336853,0.154907
91,-0.226303,0.009327,0.095792,-0.100708,-0.035400,0.972778,-0.055481,0.336853,0.154907
92,-0.226303,0.009327,0.095792,-0.100708,-0.035400,0.972778,-0.055481,0.336853,0.154907
93,-0.001999,0.061665,0.237851,-0.095825,-0.031982,0.971313,-0.060486,0.314331,0.123169
94,0.259690,0.121480,0.035977,-0.095825,-0.031982,0.971313,-0.060486,0.314331,0.123169
95,0.259690,0.121480,0.035977,-0.095825,-0.031982,0.971313,-0.091736,0.333679,0.167725
96,0.364365,-0.102825,0.103269,-0.095459,-0.031250,0.962646,-0.081970,0.333679,0.167725
97,0.102677,-0.244884,-0.023837,-0.095459,-0.031250,0.962646,-0.081970,0.333679,0.167725
98,0.102677,-0.244884,-0.023837,-0.094971,-0.033203,0.974731,-0.056641,0.330261,0.162903
99,-0.196396,-0.207500,-0.083651,-0.094971,-0.033203,0.974731,-0.056641,0.330261,0.162903
100,-0.547806,-0.095348,0.148130,-0.094971,-0.033203,0.974731,-0.056641,0.330261,0.162903
101,-0.547806,-0.095348,0.148130,-0.095459,-0.029541,0.973022,-0.071838,0.303650,0.164185
102,-0.330978,-0.214977,0.170560,-0.095459,-0.029541,0.973022,-0.071838,0.303650,0.164185
103,-0.211349,-0.132732,0.200467,-0.095459,-0.029541,0.973022,-0.071838,0.350525,0.119446
104,-0.211349,-0.132732,0.200467,-0.098877,-0.031982,0.983398,-0.055359,0.344360,0.119446
105,0.169968,-0.102825,0.163083,-0.098877,-0.031982,0.983398,-0.055359,0.344360,0.119446
106,0.169968,0.211201,0.297666,-0.094727,-0.029907,0.970825,-0.068115,0.325439,0.156067
107,0.169968,0.211201,0.297666,-0.094727,-0.029907,0.970825,-0.068115,0.325439,0.156067
108,-0.024429,-0.170116,0.110746,-0.094727,-0.029907,0.970825,-0.068115,0.325439,0.156067
109,0.155014,0.009327,0.155606,-0.098267,-0.031982,0.978882,-0.060608,0.321899,0.144653
110,0.155014,0.009327,0.155606,-0.098267,-0.031982,0.978882,-0.060608,0.321899,0.144653
111,-0.024429,0.181294,0.155606,-0.098267,-0.031982,0.978882,-0.060608,0.321899,0.144653
112,-0.323501,-0.005626,0.103269,-0.097778,-0.035156,0.977539,-0.071350,0.328125,0.185974
113,-0.323501,-0.005626,0.103269,-0.097778,-0.035156,0.977539,-0.071350,0.328125,0.185974
114,0.237259,-0.005626,0.155606,-0.097778,-0.035156,0.966553,-0.057129,0.316040,0.163147
115,0.312027,0.106526,-0.113559,-0.092773,-0.032593,0.966553,-0.057129,0.316040,0.163147
116,0.312027,0.106526,-0.113559,-0.092773,-0.032593,0.966553,-0.057129,0.316040,0.163147
117,0.117630,0.076619,-0.121035,-0.096436,-0.034424,0.967285,-0.070435,0.324829,0.198059
118,0.252213,0.166340,-0.195804,-0.096436,-0.034424,0.967285,-0.070435,0.324829,0.198059
119,0.252213,0.166340,0.118222,-0.096436,-0.034424,0.967285,-0.070435,0.324829,0.112915
120,0.267166,-0.259838,0.118222,-0.098511,-0.031006,0.979004,-0.065979,0.317688,0.112915
121,-0.241256,-0.207500,0.140653,-0.098511,-0.031006,0.979004,-0.065979,0.317688,0.112915
122,-0.241256,-0.207500,0.118222,-0.101074,-0.033203,0.974121,-0.071167,0.311035,0.141663
123,-0.121628,0.099049,0.118222,-0.101074,-0.033203,0.974121,-0.071167,0.311035,0.141663
124,0.012955,0.061665,-0.008883,-0.101074,-0.033203,0.974121,-0.071167,0.311035,0.141663
125,0.012955,0.173817,-0.023837,-0.097656,-0.033203,0.966309,-0.065613,0.310425,0.180176
126,-0.233780,0.173817,-0.023837,-0.097656,-0.033203,0.966309,-0.065613,0.310425,0.180176
127,0.035385,0.158864,0.073362,-0.097656,-0.033203,0.966309,-0.065613,0.310425,0.180176
128,0.035385,-0.072917,0.192990,-0.100586,-0.031982,0.973022,-0.080139,0.315857,0.116638
129,-0.099197,-0.072917,0.192990,-0.100586,-0.031982,0.973022,-0.080139,0.315857,0.116638
130,-0.136581,0.226155,-0.143466,-0.100586,-0.031250,0.977539,-0.073242,0.315063,0.169922
131,-0.076767,0.233632,-0.038791,-0.098389,-0.031250,0.977539,-0.073242,0.315063,0.169922
132,-0.076767,0.233632,-0.038791,-0.098389,-0.031250,0.977539,-0.073242,0.315063,0.169922
133,0.005478,0.308400,-0.248141,-0.096313,-0.033081,0.972656,-0.070984,0.336792,0.149353
134,-0.076767,0.121480,-0.083651,-0.096313,-0.033081,0.972656,-0.070984,0.336792,0.149353
135,-0.076767,0.121480,-0.083651,-0.096313,-0.033081,0.972656,-0.070984,0.336792,0.149353
136,0.132584,-0.162639,-0.165896,-0.098389,-0.031006,0.972168,-0.068604,0.318115,0.141235
137,0.169968,-0.334606,0.170560,-0.098389,-0.031006,0.972168,-0.068604,0.318115,0.141235
138,0.169968,-0.334606,0.170560,-0.098389,-0.031006,0.972168,-0.047852,0.332886,0.129517
139,0.282120,-0.043010,0.050931,-0.096313,-0.030151,0.973877,-0.047852,0.332886,0.129517
140,-0.054336,-0.028057,0.170560,-0.096313,-0.030151,0.973877,-0.047852,0.332886,0.129517
141,-0.054336,-0.028057,0.170560,-0.097900,-0.030640,0.972900,-0.076111,0.331360,0.177612
142,0.042862,0.031758,0.006070,-0.097900,-0.030640,0.972900,-0.076111,0.331360,0.177612
143,-0.009475,0.076619,0.260282,-0.097900,-0.030640,0.972900,-0.076111,0.331360,0.177612
144,-0.009475,0.076619,0.260282,-0.096313,-0.031006,0.975464,-0.053650,0.320557,0.164551
145,-0.061813,0.039235,0.013547,-0.096313,-0.031006,0.975464,-0.053650,0.320557,0.164551
146,0.087723,0.046711,-0.076175,-0.096313,-0.031006,0.975464,-0.053650,0.336182,0.183350
147,0.087723,0.046711,-0.076175,-0.099365,-0.033447,0.978149,-0.070618,0.331421,0.183350
148,-0.256210,-0.170116,0.103269,-0.099365,-0.033447,0.978149,-0.070618,0.331421,0.183350
149,-0.046860,0.031758,-0.263095,-0.098022,-0.032349,0.977051,-0.076904,0.322998,0.177734
150,-0.046860,0.031758,-0.263095,-0.098022,-0.032349,0.977051,-0.076904,0.322998,0.177734
151,0.207352,-0.125255,0.021024,-0.098022,-0.032349,0.977051,-0.076904,0.322998,0.177734
152,0.035385,-0.095348,-0.053744,-0.102051,-0.030029,0.974854,-0.067078,0.320618,0.159363
153,0.035385,-0.095348,-0.053744,-0.102051,-0.030029,0.974854,-0.067078,0.320618,0.159363
154,0.065293,-0.319652,0.095792,-0.102051,-0.030029,0.974854,-0.067078,0.320618,0.159363
155,0.297074,0.128956,-0.001407,-0.092651,-0.030029,0.973999,-0.054260,0.300049,0.154114
156,0.297074,0.128956,-0.001407,-0.092651,-0.030029,0.973999,-0.054260,0.300049,0.154114
157,-0.203872,-0.177593,0.028501,-0.092651,-0.030029,0.967041,-0.053589,0.321289,0.127502
158,-0.301071,0.061665,0.335050,-0.095825,-0.028931,0.967041,-0.053589,0.321289,0.127502
159,-0.301071,0.061665,0.335050,-0.095825,-0.028931,0.967041,-0.053589,0.321289,0.127502
160,-0.054336,0.099049,0.013547,-0.097778,-0.029785,0.964966,-0.056946,0.314026,0.131714
161,-0.144058,0.398121,-0.315432,-0.097778,-0.029785,0.964966,-0.056946,0.314026,0.131714
162,-0.144058,0.398121,-0.315432,-0.097778,-0.029785,0.964966,-0.056946,0.314026,0.131714
163,0.080246,0.024281,-0.038791,-0.093506,-0.030640,0.970703,-0.063721,0.328430,0.134277
164,0.057816,-0.050487,-0.061221,-0.093506,-0.030640,0.970703,-0.063721,0.328430,0.134277
165,0.057816,-0.050487,-0.061221,-0.093506,-0.030640,0.970703,-0.048096,0.334412,0.154785
166,-0.278641,-0.065441,0.133176,-0.093994,-0.030884,0.975464,-0.062134,0.334412,0.154785
167,-0.316025,-0.043010,0.065885,-0.093994,-0.030884,0.975464,-0.062134,0.334412,0.154785
168,-0.316025,-0.043010,0.065885,-0.098511,-0.029907,0.970337,-0.065857,0.330811,0.137756
169,-0.293594,-0.110301,0.043454,-0.098511,-0.029907,0.970337,-0.065857,0.330811,0.137756
170,0.110153,-0.013103,0.252805,-0.098511,-0.029907,0.970337,-0.065857,0.330811,0.137756
171,0.110153,-0.013103,0.252805,-0.097046,-0.032837,0.971313,-0.052856,0.341003,0.139526
172,0.155014,0.084095,0.058408,-0.097046,-0.032837,0.971313,-0.052856,0.341003,0.139526
173,0.319504,0.241108,0.043454,-0.097046,-0.032837,0.971313,-0.052856,0.341003,0.138184
174,0.319504,0.241108,0.043454,-0.096191,-0.029297,0.977295,-0.039795,0.336304,0.138184
175,0.140061,0.046711,-0.016360,-0.096191,-0.029297,0.977295,-0.039795,0.336304,0.138184
176,-0.159012,0.196248,0.103269,-0.095825,-0.031616,0.978638,-0.058777,0.341003,0.134949
177,-0.159012,0.196248,0.103269,-0.095825,-0.031616,0.978638,-0.058777,0.341003,0.134949
178,0.102677,0.099049,-0.165896,-0.095825,-0.031616,0.978638,-0.058777,0.341003,0.134949
179,0.312027,-0.207500,-0.061221,-0.094971,-0.030518,0.976074,-0.061829,0.346252,0.157837
180,0.312027,-0.207500,-0.061221,-0.094971,-0.030518,0.976074,-0.061829,0.346252,0.157837
181,0.184922,-0.259838,-0.263095,-0.094971,-0.030518,0.976074,-0.061829,0.346252,0.157837
182,0.297074,0.046711,-0.195804,-0.094482,-0.029663,0.964966,-0.073975,0.325562,0.166077
183,0.297074,0.046711,-0.195804,-0.094482,-0.029663,0.964966,-0.073975,0.325562,0.166077
184,-0.001999,0.345784,0.035977,-0.094482,-0.029663,0.970093,-0.069580,0.288757,0.138794
185,0.087723,0.151387,0.058408,-0.092651,-0.032227,0.970093,-0.069580,0.288757,0.138794
186,0.087723,0.151387,0.058408,-0.092651,-0.032227,0.970093,-0.069580,0.288757,0.138794
187,-0.009475,0.502797,-0.188327,-0.097412,-0.033569,0.975464,-0.063049,0.312561,0.164612
188,0.334458,0.024281,0.394864,-0.097412,-0.033569,0.975464,-0.063049,0.312561,0.164612
189,0.334458,0.024281,0.065885,-0.097412,-0.033569,0.975464,-0.063049,0.312561,0.164612
190,-0.046860,-0.140209,0.065885,-0.102295,-0.033447,0.986450,-0.074402,0.316589,0.188232
191,-0.069290,-0.028057,-0.143466,-0.102295,-0.033447,0.986450,-0.074402,0.316589,0.188232
192,-0.069290,-0.028057,0.058408,-0.102295,-0.033447,0.978882,-0.068848,0.305481,0.138489
193,0.080246,0.413075,0.058408,-0.100342,-0.033081,0.978882,-0.068848,0.305481,0.138489
194,0.125107,-0.207500,-0.091128,-0.100342,-0.033081,0.978882,-0.068848,0.305481,0.138489
195,0.125107,-0.207500,0.065885,-0.099365,-0.031982,0.979004,-0.043884,0.333740,0.139221
196,-0.181442,0.196248,0.065885,-0.099365,-0.031982,0.979004,-0.043884,0.333740,0.139221
197,0.140061,0.136433,0.118222,-0.099365,-0.031982,0.979004,-0.043884,0.333740,0.139221
198,0.140061,0.136433,0.170560,-0.099365,-0.031494,0.973999,-0.075623,0.320251,0.175110
199,0.177445,0.136433,0.170560,-0.099365,-0.031494,0.973999,-0.075623,0.320251,0.175110
200,-0.076767,-0.043010,0.260282,-0.099365,-0.000244,0.966309,-0.067383,0.305908,0.164062
201,-0.159012,0.256062,0.185514,-0.096313,-0.030518,0.966309,-0.067383,0.305908,0.164062
202,-0.159012,0.256062,0.185514,-0.096313,-0.030518,0.966309,-0.067383,0.305908,0.164062
203,0.169968,0.091572,0.185514,-0.091431,-0.030518,0.968140,-0.057800,0.305603,0.131287
204,0.237259,0.001851,0.267758,-0.091431,-0.030518,0.968140,-0.057800,0.305603,0.131287
205,0.237259,0.001851,0.267758,-0.091431,-0.030518,0.968140,-0.057800,0.305603,0.131287
206,0.169968,0.143910,0.409818,-0.099243,-0.035278,0.981201,-0.049805,0.333374,0.137390
207,-0.345932,0.241108,0.207944,-0.099243,-0.035278,0.981201,-0.049805,0.333374,0.137390
208,-0.345932,0.241108,0.207944,-0.099243,-0.035278,0.981201,-0.049805,0.333374,0.146179
209,-0.600143,0.211201,-0.053744,-0.097290,-0.032471,0.977295,-0.068115,0.331543,0.146179
210,-0.600143,0.360737,0.065885,-0.097290,-0.032471,0.977295,-0.068115,0.331543,0.146179
211,-0.420700,0.360737,0.065885,-0.097290,-0.033081,0.970337,-0.053955,0.314575,0.112549
212,0.312027,0.158864,0.237851,-0.096924,-0.033081,0.970337,-0.053955,0.314575,0.112549
213,0.177445,-0.117778,-0.031314,-0.096924,-0.033081,0.970337,-0.053955,0.314575,0.112549
214,0.177445,-0.117778,-0.031314,-0.095703,-0.031128,0.976318,-0.049194,0.314636,0.135681
215,0.057816,0.024281,-0.076175,-0.095703,-0.031128,0.976318,-0.049194,0.314636,0.135681
216,0.005478,-0.102825,-0.091128,-0.095703,-0.031128,0.976318,-0.049194,0.314636,0.135681
217,0.005478,-0.102825,-0.091128,-0.092896,-0.031860,0.966553,-0.065918,0.341248,0.101440
218,-0.001999,-0.140209,0.021024,-0.092896,-0.031860,0.966553,-0.065918,0.341248,0.101440
219,-0.196396,-0.244884,0.043454,-0.092896,-0.000610,0.973877,-0.061829,0.336670,0.158386
220,-0.196396,-0.244884,0.043454,-0.099854,-0.029419,0.973877,-0.061829,0.336670,0.158386
221,-0.600143,-0.065441,0.073362,-0.099854,-0.029419,0.973877,-0.061829,0.336670,0.158386
222,-0.383316,-0.072917,-0.016360,-0.094971,-0.032104,0.966675,-0.085999,0.310608,0.138733
223,-0.383316,-0.072917,-0.016360,-0.094971,-0.032104,0.966675,-0.085999,0.310608,0.138733
224,-0.316025,-0.005626,0.080838,-0.094971,-0.032104,0.966675,-0.085999,0.310608,0.138733
225,0.192398,-0.020580,0.118222,-0.098999,-0.030640,0.971924,-0.055542,0.287903,0.160339
226,0.192398,-0.020580,0.118222,-0.098999,-0.030640,0.971924,-0.055542,0.287903,0.160339
227,0.027909,0.001851,-0.008883,-0.098999,-0.030640,0.971924,-0.055542,0.303528,0.135437
228,0.319504,-0.207500,0.035977,-0.096558,-0.034912,0.973389,-0.081299,0.310364,0.135437
229,0.319504,-0.207500,0.035977,-0.096558,-0.034912,0.973389,-0.081299,0.310364,0.135437
230,-0.039383,0.039235,-0.143466,-0.101196,-0.031494,0.976685,-0.055420,0.341797,0.167603
231,-0.091720,-0.222454,-0.053744,-0.101196,-0.031494,0.976685,-0.055420,0.341797,0.167603
232,-0.091720,-0.222454,-0.053744,-0.101196,-0.031494,0.976685,-0.055420,0.341797,0.167603
233,0.035385,0.285969,-0.046267,-0.097534,-0.029541,0.979126,-0.081787,0.288452,0.152039
234,0.035385,0.278492,-0.091128,-0.097534,-0.029541,0.979126,-0.081787,0.288452,0.152039
235,0.035385,0.278492,-0.091128,-0.097534,-0.029541,0.979126,-0.081787,0.288452,0.152039
236,-0.203872,0.136433,-0.113559,-0.096680,-0.033813,0.976196,-0.069641,0.313110,0.146362
237,0.177445,0.114003,0.140653,-0.096680,-0.033813,0.976196,-0.069641,0.313110,0.146362
238,0.177445,0.114003,0.140653,-0.096680,-0.028931,0.968506,-0.064941,0.323914,0.103210
239,0.125107,-0.020580,0.088315,-0.093994,-0.028931,0.968506,-0.064941,0.323914,0.103210
240,0.065293,-0.132732,-0.001407,-0.093994,-0.028931,0.968506,-0.064941,0.323914,0.103210
241,0.065293,-0.132732,-0.001407,-0.097168,-0.031128,0.969727,-0.061035,0.311218,0.176758
242,0.513901,-0.140209,0.095792,-0.097168,-0.031128,0.969727,-0.061035,0.311218,0.176758
243,0.050339,-0.043010,0.245328,-0.097168,-0.031128,0.969727,-0.061035,0.311218,0.176758
244,0.050339,-0.043010,0.245328,-0.095337,-0.030762,0.959229,-0.065674,0.340332,0.158691
245,-0.323501,-0.080394,0.192990,-0.095337,-0.030762,0.959229,-0.065674,0.340332,0.158691
246,0.027909,-0.371990,0.178037,-0.095337,-0.030762,0.959229,-0.044800,0.317139,0.130798
247,0.027909,-0.371990,0.178037,-0.095093,-0.031616,0.965820,-0.044800,0.317139,0.130798
248,-0.084244,-0.371990,0.230374,-0.095093,-0.031616,0.965820,-0.044800,0.317139,0.130798
249,-0.368362,0.001851,0.252805,-0.099243,-0.031982,0.978027,-0.068848,0.300598,0.150757
250,-0.368362,0.001851,0.252805,-0.099243,-0.031982,0.978027,-0.068848,0.300598,0.150757
251,-0.188919,0.031758,-0.098605,-0.099243,-0.031982,0.978027,-0.068848,0.300598,0.150757
252,0.035385,0.181294,-0.345340,-0.103638,-0.034058,0.975464,-0.077454,0.297485,0.149536
253,0.035385,0.181294,-0.345340,-0.103638,-0.034058,0.975464,-0.077454,0.297485,0.149536
254,0.199875,-0.334606,0.006070,-0.103638,-0.034058,0.975464,-0.077454,0.297485,0.180786
255,-0.069290,0.076619,0.133176,-0.098145,-0.032959,0.983521,-0.057373,0.334961,0.172607
256,-0.069290,0.076619,0.133176,-0.098145,-0.032959,0.983521,-0.057373,0.334961,0.172607
257,0.005478,-0.110301,0.050931,-0.098145,-0.027710,0.967773,-0.057922,0.316223,0.145569
258,0.214829,0.076619,0.118222,-0.095581,-0.027710,0.967773,-0.057922,0.316223,0.145569
259,0.214829,0.076619,0.118222,-0.095581,-0.027710,0.967773,-0.057922,0.316223,0.145569
260,-0.368362,0.069142,-0.061221,-0.094849,-0.028076,0.970825,-0.058777,0.311951,0.158752
261,0.155014,0.121480,-0.046267,-0.094849,-0.028076,0.970825,-0.058777,0.311951,0.158752
262,0.155014,0.121480,-0.046267,-0.094849,-0.028076,0.970825,-0.058777,0.311951,0.158752
263,-0.166488,-0.117778,-0.121035,-0.092651,-0.030151,0.976318,-0.062683,0.319153,0.167297
264,-0.181442,-0.057964,-0.143466,-0.092651,-0.030151,0.976318,-0.062683,0.319153,0.167297
265,-0.181442,-0.057964,-0.143466,-0.092651,-0.030151,0.976318,-0.066406,0.321594,0.164612
266,0.065293,-0.013103,-0.121035,-0.095215,-0.030762,0.973511,-0.066406,0.321594,0.164612
267,-0.226303,-0.357036,-0.203280,-0.095215,-0.030762,0.973511,-0.066406,0.321594,0.164612
268,-0.226303,-0.357036,-0.203280,-0.102417,-0.030640,0.968628,-0.061096,0.324768,0.120422
269,-0.039383,-0.282268,-0.255618,-0.102417,-0.030640,0.968628,-0.061096,0.324768,0.120422
270,-0.121628,-0.252361,0.035977,-0.102417,-0.030640,0.968628,-0.061096,0.324768,0.120422
271,-0.121628,-0.252361,0.035977,-0.096558,-0.030884,0.977661,-0.071106,0.315491,0.116211
272,-0.069290,-0.028057,0.118222,-0.096558,-0.030884,0.977661,-0.071106,0.315491,0.116211
