1216,-0.3125,-0.25,-0.0625,-0.03857422,0.02685547,0.9829102,0.03271484,0.02490234,-0.3154297
1218,-0.0625,0.125,0,-0.05029297,0.01513672,0.9829102,0.03466797,0.01757813,-0.3110352
1219,0.25,0.375,-0.375,-0.04248047,0.02685547,0.9790039,0.03466797,0.01757813,-0.3110352
1221,-0.5,0,-0.4375,-0.02685547,0.01123047,0.9711914,0.03466797,0.01757813,-0.3110352
1222,0,0,0.0625,-0.03857422,0.03466797,0.9711914,0.03125,0.02734375,-0.3081055
1224,0.5625,-0.0625,-0.25,-0.04638672,0.03857422,0.9594727,0.03125,0.02734375,-0.3081055
1225,0,0,-0.3125,-0.03076172,0.03076172,0.9985352,0.03125,0.02734375,-0.3081055
1227,-0.125,-0.1875,-0.5625,-0.03076172,0.01513672,0.9555664,0.03125,0.02734375,-0.3081055
1228,-0.1875,-0.5,0.0625,-0.04638672,0.03857422,0.9594727,0.03125,0.02734375,-0.3081055
1230,-0.1875,0.3125,-0.6875,-0.04248047,0.03466797,0.9672852,0.03125,0.02734375,-0.3081055
1231,-0.4375,-0.125,-0.375,-0.03466797,0.03076172,0.9633789,0.03125,0.02734375,-0.3081055
1233,0,0,-0.1875,-0.04248047,0.01513672,0.9672852,0.03027344,0.02734375,-0.3125
1234,-0.125,-0.0625,0,-0.04638672,0.03466797,0.9711914,0.03027344,0.02734375,-0.3125
1236,0.0625,0.1875,0,-0.02685547,0.04638672,0.9555664,0.03027344,0.02734375,-0.3125
1237,0.0625,0.25,-0.0625,-0.03857422,0.03466797,0.9829102,0.03027344,0.02246094,-0.3237305
1239,0.1875,-0.1875,0,-0.03466797,0.03076172,0.9711914,0.03027344,0.02246094,-0.3237305
1240,-0.125,0.1875,-0.4375,-0.03076172,0.01513672,0.9633789,0.03027344,0.02246094,-0.3237305
1242,0.0625,-0.125,-0.1875,-0.03466797,0.01123047,0.9594727,0.03027344,0.02246094,-0.3237305
1243,0.375,-0.0625,0.3125,-0.05029297,0.03076172,0.9672852,0.03027344,0.02246094,-0.3237305
1245,0.0625,0.0625,0,-0.03466797,0.04248047,0.9790039,0.03027344,0.02246094,-0.3237305
1246,0,-0.0625,-0.1875,-0.03466797,0.05029297,0.9633789,0.03027344,0.02246094,-0.3237305
1248,0,-0.1875,0,-0.03076172,0,0.9633789,0.03369141,0.02929688,-0.3237305
1249,0.5625,0,0,-0.03857422,0.04248047,0.9829102,0.03369141,0.02929688,-0.3237305
1251,0.0625,-0.375,-0.4375,-0.04248047,0.02685547,0.9672852,0.03369141,0.02929688,-0.3237305
1252,0.3125,-0.3125,-0.625,-0.03076172,0.02685547,0.9711914,0.02783203,0.02587891,-0.3168945
1254,0.0625,0.25,-0.5625,-0.03857422,0.03857422,0.9633789,0.02783203,0.02587891,-0.3168945
1255,-0.1875,0.25,-0.0625,-0.01513672,0.04638672,0.9555664,0.02783203,0.02587891,-0.3168945
1257,0.75,-0.125,-0.1875,-0.04248047,0.05029297,0.9633789,0.02539063,0.02246094,-0.3178711
1258,0.25,-0.25,-0.375,-0.03857422,0.03466797,0.9633789,0.02539063,0.02246094,-0.3178711
1260,0.375,0.3125,-0.625,-0.03466797,0.02685547,0.9633789,0.02539063,0.02246094,-0.3178711
1261,0.0625,-0.6875,-0.5625,-0.01513672,0.01904297,0.9711914,0.02539063,0.02246094,-0.3178711
1263,0.125,0.4375,-0.5,-0.05029297,0.03076172,0.9633789,0.02685547,0.02832031,-0.3222656
1264,-0.4375,-0.1875,-0.3125,-0.05419922,0.02294922,0.9672852,0.02685547,0.02832031,-0.3222656
1266,0.625,0.0625,-0.125,-0.03857422,0.01513672,0.9829102,0.02685547,0.02832031,-0.3222656
1267,-0.25,0.25,0,-0.04638672,0.04248047,0.9516602,0.03271484,0.02490234,-0.3237305
1269,0.0625,-0.625,-0.1875,-0.02294922,0.02685547,0.9711914,0.03271484,0.02490234,-0.3237305
1270,0,0.0625,-0.5,-0.03466797,0.03857422,0.9711914,0.03271484,0.02490234,-0.3237305
1272,0,-0.1875,-0.625,-0.02294922,0.02294922,0.9672852,0.03027344,0.02832031,-0.3139648
1273,0.125,-0.25,-0.5,-0.03076172,0.03076172,0.9633789,0.03027344,0.02832031,-0.3139648
1275,0,0.5,-0.75,-0.04248047,0.02294922,0.9633789,0.03027344,0.02832031,-0.3139648
1276,0.3125,0.1875,0.375,-0.04638672,0.01513672,0.9555664,0.03027344,0.02832031,-0.3139648
1278,-0.125,0,-0.3125,-0.05029297,0.03466797,0.9829102,0.03955078,0.01757813,-0.3139648
1279,0.375,0,0,-0.05810547,0.04638672,0.9829102,0.03955078,0.01757813,-0.3139648
1281,-0.0625,-0.375,-0.1875,-0.03466797,0.03076172,0.9633789,0.03955078,0.01757813,-0.3139648
1282,-0.25,0,-0.1875,-0.04638672,0.03466797,0.9829102,0.03710938,0.02832031,-0.3154297
1284,0.0625,0.0625,-0.375,-0.03857422,0.03466797,0.9829102,0.03710938,0.02832031,-0.3154297
1285,0,-0.625,-0.0625,-0.03857422,0.03076172,0.9711914,0.03710938,0.02832031,-0.3154297
1287,-0.25,0.4375,-0.1875,-0.03857422,0.04638672,0.9829102,0.03271484,0.02246094,-0.3208008
1288,-0.3125,0.3125,0.1875,-0.04248047,0.01904297,0.9829102,0.03271484,0.02246094,-0.3208008
1290,0.0625,-0.375,-0.3125,-0.04248047,0.01513672,0.9750977,0.03271484,0.02246094,-0.3208008
1291,-0.375,-0.6875,-0.375,-0.05029297,0.01513672,0.9633789,0.03271484,0.02246094,-0.3208008
1293,-0.25,0,-0.25,-0.02294922,0.02685547,0.9829102,0.03271484,0.02246094,-0.3208008
1294,0.0625,-0.1875,0,-0.03076172,0.02294922,0.9672852,0.03271484,0.02246094,-0.3208008
1296,0.3125,-0.125,-0.4375,-0.01513672,0.01513672,0.9672852,0.03271484,0.02246094,-0.3208008
1297,0,-0.3125,-0.4375,-0.03076172,0.03857422,0.9633789,0.03027344,0.02587891,-0.3125
1299,0.25,-0.125,0,-0.02294922,0.03076172,0.9829102,0.03027344,0.02587891,-0.3125
1300,0,-0.4375,-0.1875,-0.04248047,0.01904297,0.9829102,0.03027344,0.02587891,-0.3125
1302,0.1875,-0.0625,-0.375,-0.03466797,0.04638672,0.9555664,0.03125,0.02734375,-0.3208008
1303,0.375,0.5,-0.0625,-0.05810547,0.03466797,0.9907227,0.03125,0.02734375,-0.3208008
1305,-0.375,0,-0.75,-0.01513672,0.02685547,0.9829102,0.03125,0.02734375,-0.3208008
1306,-0.25,-0.125,-0.4375,-0.03076172,0.04248047,0.9829102,0.03125,0.02734375,-0.3208008
1308,0.375,0.1875,-0.375,-0.04248047,0.02294922,0.9477539,0.03125,0.02734375,-0.3208008
1309,0.1875,0.125,-0.5625,-0.03466797,0.02685547,0.9790039,0.03125,0.02734375,-0.3208008
1311,0.125,0.1875,-0.25,-0.01513672,0.01513672,0.9672852,0.03125,0.02734375,-0.3208008
1313,0.75,0.375,-0.75,-0.04638672,0.03466797,0.9594727,0.03125,0.02929688,-0.3208008
1315,0.0625,0.5625,0,-0.05029297,0.03857422,0.9633789,0.03125,0.02929688,-0.3208008
1316,0.25,0.4375,0.0625,-0.03076172,0.05029297,0.9829102,0.03125,0.02929688,-0.3208008
1318,0.0625,0.125,-0.5,-0.03076172,0.01513672,0.9711914,0.03125,0.02001953,-0.3168945
1319,0.3125,0.375,-0.5625,-0.04248047,0.03076172,0.9750977,0.03125,0.02001953,-0.3168945
1321,0.5,-0.3125,-0.375,-0.04248047,0.01513672,0.9829102,0.03125,0.02001953,-0.3168945
1322,0.125,0.25,-0.4375,-0.04248047,0.05029297,0.9829102,0.03027344,0.03515625,-0.3222656
1324,0.375,0.3125,-0.3125,-0.05810547,0.03466797,0.9868164,0.03027344,0.03515625,-0.3222656
1325,0,-0.1875,-0.3125,-0.04638672,0.03857422,0.9555664,0.03027344,0.03515625,-0.3222656
1327,0.375,-0.25,-0.375,-0.03076172,0.05810547,0.9711914,0.03027344,0.03515625,-0.3222656
1328,0.125,0.125,-0.1875,-0.04638672,0.05029297,0.9985352,0.02685547,0.02587891,-0.3154297
1330,-0.125,0,-0.25,-0.05029297,0.04248047,0.9829102,0.02685547,0.02587891,-0.3154297
1331,0,-0.375,-0.4375,-0.02685547,0.03076172,0.9555664,0.02685547,0.02587891,-0.3154297
1333,0.1875,-0.5625,0,-0.03857422,0.01513672,0.9555664,0.03710938,0.02246094,-0.3291016
1334,0.1875,0.1875,-0.25,-0.03466797,0.01513672,0.9868164,0.03710938,0.02246094,-0.3291016
1336,0.3125,-0.0625,-0.4375,-0.04248047,0.05419922,0.9868164,0.03710938,0.02246094,-0.3291016
1337,0.0625,0.375,-0.125,-0.05029297,0.03076172,0.9829102,0.03271484,0.02587891,-0.3110352
1339,-0.25,-0.1875,-0.25,-0.05029297,0.01513672,0.9555664,0.03271484,0.02587891,-0.3110352
1340,0,0,-0.5625,-0.05419922,0.01904297,0.9907227,0.03271484,0.02587891,-0.3110352
1342,0.1875,0.25,0.0625,-0.04248047,0.03857422,0.9985352,0.03271484,0.02587891,-0.3110352
1343,0.0625,0.125,0.25,-0.05029297,0.03466797,0.9829102,0.03271484,0.03271484,-0.3110352
1345,0.1875,-0.4375,-0.8125,-0.03466797,0.03076172,0.9711914,0.03271484,0.03271484,-0.3110352
1346,0,0.375,-0.4375,-0.04248047,0.04248047,0.9790039,0.03271484,0.03271484,-0.3110352
1348,0.0625,0,0,-0.02685547,0.02685547,0.9868164,0.02783203,0.02490234,-0.3193359
1349,0.5625,0.25,-0.25,-0.03076172,0.01513672,0.9868164,0.02783203,0.02490234,-0.3193359
1351,0.3125,-0.4375,-0.375,-0.05029297,0.03466797,0.9711914,0.02783203,0.02490234,-0.3193359
1352,0.25,0.0625,-0.1875,-0.02294922,0.03466797,0.9672852,0.03027344,0.02734375,-0.3178711
1354,-0.25,-0.3125,-0.1875,-0.03466797,0.01513672,0.9555664,0.03027344,0.02734375,-0.3178711
1355,-0.125,-0.125,-0.3125,-0.03857422,0.03466797,0.9829102,0.03027344,0.02734375,-0.3178711
1357,0.4375,-0.375,0,-0.03076172,0.03076172,0.9477539,0.03027344,0.02734375,-0.3178711
1358,-0.3125,0.0625,0.0625,-0.05029297,0.03857422,0.9672852,0.03027344,0.02734375,-0.3178711
1360,-0.0625,-0.125,-0.625,-0.03076172,0.03466797,0.9555664,0.03027344,0.02734375,-0.3178711
1361,-0.375,0.25,-0.5625,-0.03857422,0.03076172,0.9555664,0.03027344,0.02734375,-0.3178711
1363,0.1875,0.4375,0.375,-0.04248047,0.04638672,0.9555664,0.03125,0.02246094,-0.3168945
1364,1,-0.4375,-0.375,-0.04248047,0.02685547,0.9750977,0.03125,0.02246094,-0.3168945
1366,-0.25,-0.5,-0.3125,-0.01513672,0.02685547,0.9790039,0.03125,0.02246094,-0.3168945
1367,0.4375,-0.375,0,-0.04638672,0.02685547,0.9868164,0.02539063,0.0234375,-0.3168945
1369,0.5,-0.125,-0.375,-0.04248047,0.02685547,0.9633789,0.02539063,0.0234375,-0.3168945
1370,-0.25,-0.375,0,-0.03076172,0.03466797,0.9711914,0.02539063,0.0234375,-0.3168945
1372,-0.125,-0.375,0,-0.03466797,0.01513672,0.9750977,0.02539063,0.0234375,-0.3168945
1373,0,-0.4375,0,-0.03857422,0.01513672,0.9829102,0.02539063,0.0234375,-0.3168945
1375,0.4375,0.3125,-0.6875,-0.04248047,0.01513672,0.9790039,0.02539063,0.0234375,-0.3168945
1376,0.3125,0.25,-0.3125,-0.05029297,0.04248047,0.9907227,0.02539063,0.0234375,-0.3168945
1378,0,-0.3125,-0.3125,-0.03076172,0.05029297,0.9672852,0.03027344,0.0234375,-0.3237305
1379,0,-0.1875,-0.1875,-0.04248047,0.01513672,0.9633789,0.03027344,0.0234375,-0.3237305
1381,-0.0625,0,-0.4375,-0.03466797,0.05029297,0.9594727,0.03027344,0.0234375,-0.3237305
1382,0,-0.0625,0.0625,-0.03466797,0.03076172,0.9594727,0.02539063,0.02001953,-0.3193359
1384,0.1875,0.125,0,-0.03466797,0.01123047,0.9829102,0.02539063,0.02001953,-0.3193359
1385,-0.1875,0.0625,-0.0625,-0.03076172,0.02294922,0.9594727,0.02539063,0.02001953,-0.3193359
1387,0.0625,0.125,-0.25,-0.04248047,0.01513672,0.9672852,0.03369141,0.02734375,-0.3125
1388,-0.4375,-0.0625,0,-0.04638672,0.03466797,0.9868164,0.03369141,0.02734375,-0.3125
1390,0,0,-0.75,-0.04248047,0.03466797,0.9829102,0.03369141,0.02734375,-0.3125
1391,0.1875,-0.125,-0.5,-0.03076172,0.03857422,0.9711914,0.03369141,0.02734375,-0.3125
1393,0.25,0,-0.1875,-0.05029297,0.04248047,0.9711914,0.03369141,0.03173828,-0.3168945
1394,-0.4375,0,0.25,-0.04248047,0.04248047,0.9672852,0.03369141,0.03173828,-0.3168945
1396,0,-0.125,-0.375,-0.04248047,0.05810547,0.9829102,0.03369141,0.03173828,-0.3168945
1397,-0.25,0.8125,-0.0625,-0.05029297,0.03857422,0.9829102,0.03027344,0.02734375,-0.3125
1399,0.25,-0.125,-0.375,-0.06591797,0.02685547,0.9829102,0.03027344,0.02734375,-0.3125
1400,-0.3125,0.1875,0,-0.03466797,0.03076172,0.9711914,0.03027344,0.02734375,-0.3125
1402,0.375,0.1875,-0.1875,-0.03466797,0.05029297,0.9516602,0.03369141,0.02246094,-0.3110352
1403,0,-0.5,-0.5625,-0.03857422,0.03466797,0.9438477,0.03369141,0.02246094,-0.3110352
1405,0.5,0,0,-0.05810547,0.03076172,0.9633789,0.03369141,0.02246094,-0.3110352
1406,-0.125,0,0,-0.02294922,0.02685547,0.9594727,0.03369141,0.02246094,-0.3110352
1408,-0.0625,-0.0625,-0.125,-0.04638672,0.03466797,0.9672852,0.03027344,0.01757813,-0.3154297
1410,-0.5,0.5625,-0.0625,-0.03466797,0.02294922,0.9829102,0.03027344,0.01757813,-0.3154297
1412,0.4375,-0.1875,0,-0.04248047,0.04638672,0.9907227,0.03027344,0.01757813,-0.3154297
1413,0,0.0625,-0.3125,-0.02685547,0.03857422,0.9516602,0.03369141,0.03173828,-0.3168945
1415,0.9375,0,-0.1875,-0.04248047,0.02685547,0.9711914,0.03369141,0.03173828,-0.3168945
1416,0.0625,-0.5625,-0.25,-0.04248047,0.01513672,0.9594727,0.03369141,0.03173828,-0.3168945
1418,0,-0.375,-0.25,-0.03076172,0.05029297,0.9477539,0.03027344,0.0234375,-0.3168945
1419,0.1875,0.125,-0.4375,-0.01513672,0.03466797,0.9790039,0.03027344,0.0234375,-0.3168945
1421,0,-0.4375,-0.1875,-0.05810547,0.007324219,0.9711914,0.03027344,0.0234375,-0.3168945
1422,-0.4375,0.125,-0.3125,-0.04638672,0.04248047,0.9829102,0.03027344,0.0234375,-0.3168945
1424,0,-0.25,-0.1875,-0.03857422,0.03466797,0.9672852,0.03027344,0.0234375,-0.3168945
1425,-0.5625,0.0625,-0.3125,-0.04638672,0.03466797,0.9868164,0.03027344,0.0234375,-0.3168945
1427,-0.3125,-0.25,0,-0.03076172,0.02685547,0.9633789,0.03027344,0.0234375,-0.3168945
1428,0.75,-0.0625,0.0625,-0.04248047,0.04248047,0.9633789,0.04052734,0.01660156,-0.3237305
1430,-0.3125,0.0625,-0.375,-0.03466797,0.02685547,0.9672852,0.04052734,0.01660156,-0.3237305
1431,0.25,0,-0.3125,-0.01513672,0.01513672,0.9829102,0.04052734,0.01660156,-0.3237305
1433,0,0.375,-0.0625,-0.04248047,0.03076172,0.9750977,0.02539063,0.02929688,-0.3095703
1434,0,0.125,-0.3125,-0.04248047,0.03466797,0.9711914,0.02539063,0.02929688,-0.3095703
1436,0.125,-0.125,0.4375,-0.04248047,0.01513672,0.9711914,0.02539063,0.02929688,-0.3095703
1437,0,0,0.0625,-0.03076172,0.03076172,0.9750977,0.02539063,0.02148438,-0.3139648
1439,0.4375,0,-0.4375,-0.04248047,0.03857422,0.9672852,0.02539063,0.02148438,-0.3139648
1440,0.1875,-0.3125,-0.125,-0.04248047,0.01513672,0.9672852,0.02539063,0.02148438,-0.3139648
1442,0,-0.25,0.3125,-0.03076172,0.04248047,0.9711914,0.02539063,0.02148438,-0.3139648
1443,0.0625,0.125,-0.25,-0.01904297,0.03076172,0.9829102,0.03710938,0.015625,-0.3208008
1445,0,0.125,-0.125,-0.04248047,0.02685547,0.9829102,0.03710938,0.015625,-0.3208008
1446,0.3125,-0.3125,-0.125,-0.04638672,0.02685547,0.9868164,0.03710938,0.015625,-0.3208008
1448,-0.25,0.125,-0.5625,-0.02685547,0.02685547,0.9633789,0.03613281,0.0234375,-0.3139648
1449,0.4375,-0.4375,-0.625,-0.04248047,0.02685547,0.9672852,0.03613281,0.0234375,-0.3139648
1451,0.125,0.0625,-0.1875,-0.02294922,0.03076172,0.9711914,0.03613281,0.0234375,-0.3139648
1452,0.375,0,0.1875,-0.03857422,0.02685547,0.9438477,0.0234375,0.02929688,-0.3139648
1454,0.4375,0,0.125,-0.02294922,0.03076172,0.9672852,0.0234375,0.02929688,-0.3139648
1455,0.3125,-0.625,-0.125,-0.04248047,0.04248047,0.9829102,0.0234375,0.02929688,-0.3139648
1457,0.4375,0,-1.0625,-0.04638672,0.04638672,0.9868164,0.0234375,0.02929688,-0.3139648
1458,0.25,-0.125,0,-0.04638672,0.03466797,0.9516602,0.03613281,0.01904297,-0.3266602
1460,-0.25,0.5625,-0.625,-0.03857422,0.01123047,0.9829102,0.03613281,0.01904297,-0.3266602
1461,0.4375,-0.1875,-0.125,-0.05029297,0.03466797,0.9633789,0.03613281,0.01904297,-0.3266602
1463,0.1875,0.125,0.5,-0.04248047,0.02294922,0.9829102,0.03955078,0.02587891,-0.3178711
