4428,115.625,-17,-53.0625,0.4990234,0.2104492,3.654785,0.1816406,0.01220703,0.06347656
4430,109.6875,-54.5,-58.75,0.6201172,0.2416992,3.494629,0.1816406,0.01220703,0.06347656
4431,100.875,-82.125,-60.875,0.8422852,0.144043,3.186523,0.1816406,0.01220703,0.06347656
4433,99,-108.4375,-58.75,0.7954102,0.1362305,2.5,0.1816406,0.01220703,0.06347656
4434,79.6875,-138.875,-53.125,0.6860352,0.1948242,2.187988,0.1816406,0.01220703,0.06347656
4436,57,-172.1875,-51.5625,0.4990234,0.206543,1.938477,0.1816406,0.01220703,0.06347656
4437,40.6875,-203.375,-52.5625,0.3974609,0.1635742,1.719727,0.1816406,0.01220703,0.06347656
4439,18.625,-225,-53.75,0.3896484,0.1948242,1.575684,0.2036133,0.008300781,0.046875
4440,-6.1875,-236.9375,-55,0.3935547,0.1362305,1.353027,0.2036133,0.008300781,0.046875
4442,-26.5,-241.0625,-56.625,0.4013672,0.1362305,0.7250977,0.2036133,0.008300781,0.046875
4443,-45.125,-247.5625,-59.125,0.3505859,0.08154297,1.177734,0.2109375,0.008300781,0.03417969
4445,-63.5,-250,-62.3125,0.331543,0.01513672,0.8657227,0.2109375,0.008300781,0.03417969
4446,-75.5625,-251,-66.0625,0.3427734,-0.04638672,0.7446289,0.2109375,0.008300781,0.03417969
4448,-84.875,-252.125,-69.9375,0.3276367,-0.07373047,0.7172852,0.2109375,0.008300781,0.03417969
4449,-90.1875,-254.0625,-74.5,0.3041992,-0.112793,0.6704102,0.2109375,0.008300781,0.03417969
4451,-91.1875,-255.25,-79.4375,0.2924805,-0.1479492,0.7172852,0.2109375,0.008300781,0.03417969
4452,-88.125,-255.9375,-84.75,0.2338867,-0.144043,0.7211914,0.2109375,0.008300781,0.03417969
4454,-83,-256.375,-90.25,0.1831055,-0.190918,0.8071289,0.2246094,0.01660156,-0.04052734
4455,-72.8125,-255.3125,-95.75,0.1791992,-0.190918,0.9125977,0.2246094,0.01660156,-0.04052734
4457,-58.25,-254.3125,-98.5,0.09326172,-0.2182617,1.130859,0.2246094,0.01660156,-0.04052734
4458,-46.4375,-259.25,-102.6875,0.02294922,-0.1987305,0.9711914,0.2319336,0.015625,-0.06835938
4460,-31.5,-262.1875,-107.25,0.01904297,-0.2104492,1.056641,0.2319336,0.015625,-0.06835938
4461,-15.3125,-265.125,-111.125,-0.05810547,-0.2026367,1.056641,0.2319336,0.015625,-0.06835938
4463,-0.8125,-269.3125,-114.125,-0.112793,-0.1479492,1.025391,0.2397461,0.0234375,-0.1020508
4464,14.9375,-274.8125,-117.125,-0.1088867,-0.1206055,1.001953,0.2397461,0.0234375,-0.1020508
4466,28.375,-279.75,-118.125,-0.1401367,-0.09716797,1.001953,0.2397461,0.0234375,-0.1020508
4467,39.9375,-285.375,-119.125,-0.175293,-0.02685547,0.9829102,0.2397461,0.0234375,-0.1020508
4469,47.5,-289.25,-118.4375,-0.2026367,0.007324219,0.9477539,0.2304688,0.03417969,-0.1328125
4470,52.5,-293.1875,-117.125,-0.237793,0.04638672,0.9086914,0.2304688,0.03417969,-0.1328125
4472,55.5625,-297.0625,-116.0625,-0.2885742,0.1245117,0.8032227,0.2304688,0.03417969,-0.1328125
4473,55.8125,-300.3125,-113.25,-0.300293,0.2104492,0.7680664,0.2119141,0.03662109,-0.1660156
4475,54.4375,-301.9375,-109.9375,-0.3041992,0.2104492,0.7680664,0.2119141,0.03662109,-0.1660156
4476,52.375,-301.75,-105.5,-0.3388672,0.2495117,0.7524414,0.2119141,0.03662109,-0.1660156
4478,50.9375,-301.3125,-100.625,-0.3544922,0.2924805,0.7563477,0.1943359,0.04003906,-0.1826172
4479,49.875,-302.1875,-96.625,-0.3544922,0.3623047,0.7602539,0.1943359,0.04003906,-0.1826172
4481,48.9375,-302.3125,-89.4375,-0.3779297,0.3466797,0.8227539,0.1943359,0.04003906,-0.1826172
4482,48.5625,-302.75,-83.5,-0.3779297,0.3818359,0.8696289,0.1943359,0.04003906,-0.1826172
4484,49.1875,-303.5,-76.25,-0.4208984,0.3779297,0.8930664,0.1674805,0.04345703,-0.184082
4485,50,-306.5,-69.4375,-0.4599609,0.4091797,0.9008789,0.1674805,0.04345703,-0.184082
4487,51.8125,-309.875,-61.9375,-0.4443359,0.4326172,0.9243164,0.1674805,0.04345703,-0.184082
4488,54.25,-313.6875,-54.0625,-0.4833984,0.4208984,0.9555664,0.1464844,0.04101563,-0.1953125
4490,55.9375,-314.5,-46.0625,-0.5029297,0.4482422,0.9829102,0.1464844,0.04101563,-0.1953125
4491,58,-316.625,-37.5,-0.4990234,0.4052734,0.9750977,0.1464844,0.04101563,-0.1953125
4493,60.5625,-317.4375,-30.125,-0.5146484,0.3466797,0.9907227,0.1303711,0.04199219,-0.1914063
4494,65.0625,-319.3125,-24.125,-0.4638672,0.3120117,0.9907227,0.1303711,0.04199219,-0.1914063
4496,67.0625,-317.75,-20.0625,-0.4482422,0.2573242,0.9750977,0.1303711,0.04199219,-0.1914063
4497,69.875,-314.5,-15.6875,-0.4521484,0.1674805,0.9829102,0.1303711,0.04199219,-0.1914063
4499,73,-310,-13.25,-0.4794922,0.08154297,1.013672,0.1303711,0.04199219,-0.1914063
4500,75.875,-306.3125,-11.9375,-0.5068359,0.01513672,1.052734,0.1303711,0.04199219,-0.1914063
4502,81.9375,-304.625,-11.3125,-0.5380859,-0.08935547,1.076172,0.1303711,0.04199219,-0.1914063
4503,86.625,-300.125,-12.8125,-0.5771484,-0.1557617,1.060547,0.1142578,0.04003906,-0.1855469
4505,93.75,-296.5625,-14.9375,-0.5888672,-0.2026367,1.091797,0.1142578,0.04003906,-0.1855469
4506,100.1875,-293.8125,-17.125,-0.6474609,-0.2338867,1.126953,0.1142578,0.04003906,-0.1855469
4508,106.0625,-290.25,-20.4375,-0.6743164,-0.253418,1.185547,0.1118164,0.03759766,-0.1899414
4509,114.4375,-287,-23.1875,-0.7290039,-0.269043,1.205078,0.1118164,0.03759766,-0.1899414
4511,122.8125,-282.6875,-24.5,-0.7836914,-0.253418,1.232422,0.1118164,0.03759766,-0.1899414
4512,128.9375,-278.8125,-24.8125,-0.8071289,-0.2182617,1.259766,0.1118164,0.03759766,-0.1899414
4514,134.9375,-274.375,-23.875,-0.8344727,-0.206543,1.283203,0.1118164,0.03759766,-0.1899414
4515,141.0625,-270.0625,-22.5625,-0.8852539,-0.1362305,1.330078,0.1118164,0.03759766,-0.1899414
4517,145,-265.375,-21.75,-0.9008789,-0.06591797,1.39209,0.1118164,0.03759766,-0.1899414
4518,150.375,-261.8125,-19.5,-0.8969727,-0.04248047,1.450684,0.09082031,0.0234375,-0.1899414
4520,154.25,-258.3125,-16.5,-0.8930664,0.03857422,1.618652,0.09082031,0.0234375,-0.1899414
4522,158.25,-254.5,-11.9375,-0.9204102,0.112793,1.77832,0.09082031,0.0234375,-0.1899414
4524,163.375,-253,-6.6875,-0.9360352,0.1206055,1.868164,0.08496094,0.02001953,-0.2021484
4525,165.6875,-253.75,0.5625,-1.013672,0.2104492,2.105957,0.08496094,0.02001953,-0.2021484
4527,167.3125,-257.6875,7,-1.052734,0.2612305,2.262207,0.08496094,0.02001953,-0.2021484
4528,167.125,-264.0625,15.5,-1.099609,0.3081055,2.335938,0.07666016,0.0004882813,-0.1772461
4530,167.3125,-271.375,24.125,-1.189453,0.3935547,2.46875,0.07666016,0.0004882813,-0.1772461
4531,164.4375,-281,33.4375,-1.212891,0.4560547,2.523438,0.07666016,0.0004882813,-0.1772461
4533,159.3125,-290,44.75,-1.271484,0.4873047,2.5625,0.07666016,0.0004882813,-0.1772461
4534,154.625,-301.375,56.0625,-1.39209,0.5380859,2.558594,0.06494141,-0.02001953,-0.1621094
4536,146.1875,-311.125,68.3125,-1.411621,0.5927734,2.5,0.06494141,-0.02001953,-0.1621094
4537,136.5625,-318.75,82,-1.501465,0.6474609,2.472656,0.06494141,-0.02001953,-0.1621094
4539,123.9375,-323.75,95,-1.57959,0.6552734,2.355469,0.06494141,-0.03955078,-0.1606445
4540,109.9375,-327.625,107.8125,-1.587402,0.6279297,2.199707,0.06494141,-0.03955078,-0.1606445
4542,96.875,-327.6875,119.1875,-1.645996,0.6435547,2.133301,0.06494141,-0.03955078,-0.1606445
4543,80.75,-327.1875,129.5625,-1.688477,0.5693359,2.008301,0.05810547,-0.04882813,-0.1577148
4545,68.0625,-324.25,137.375,-1.735352,0.5302734,1.93457,0.05810547,-0.04882813,-0.1577148
4546,56.5,-319.25,143.9375,-1.766602,0.4482422,1.821289,0.05810547,-0.04882813,-0.1577148
4548,46.75,-312.375,148.25,-1.805664,0.3466797,1.731445,0.05810547,-0.04882813,-0.1577148
4549,41.1875,-304.875,151.125,-1.829102,0.2924805,1.700195,0.04980469,-0.0546875,-0.1464844
4551,38.75,-297,152.375,-1.868164,0.2026367,1.606934,0.04980469,-0.0546875,-0.1464844
4552,39.25,-287.4375,151,-1.864258,0.1245117,1.544434,0.04980469,-0.0546875,-0.1464844
4554,41.875,-278.6875,149.875,-1.868164,0.07763672,1.497559,0.03613281,-0.05957031,-0.1645508
4555,45.875,-268.8125,146.75,-1.87207,0.03076172,1.427246,0.03613281,-0.05957031,-0.1645508
4557,51.3125,-259.25,142.8125,-1.907227,-0.03076172,1.302734,0.03613281,-0.05957031,-0.1645508
4558,57.3125,-249.625,138.375,-1.950195,-0.05419922,1.271484,0.02880859,-0.06201172,-0.1591797
4560,63.375,-240.125,132.875,-2.039551,-0.1557617,1.173828,0.02880859,-0.06201172,-0.1591797
4561,69.0625,-230.25,124.875,-2.172363,-0.300293,1.048828,0.02880859,-0.06201172,-0.1591797
4563,74.75,-220.8125,116.3125,-2.266113,-0.3427734,0.9907227,0.02880859,-0.06201172,-0.1591797
4564,78.5,-210.125,104.25,-2.429688,-0.4521484,0.8422852,0.02880859,-0.06201172,-0.1591797
4566,83.875,-200.4375,91.625,-2.519531,-0.6357422,0.6782227,0.02880859,-0.06201172,-0.1591797
4567,86,-189.6875,75,-2.714355,-0.7133789,0.5927734,0.02880859,-0.06201172,-0.1591797
4569,89.125,-177.6875,57.5625,-2.882324,-0.9399414,0.3701172,0.003417969,-0.07714844,-0.1621094
4570,94.3125,-162.75,36.4375,-2.952637,-1.201172,0.1791992,0.003417969,-0.07714844,-0.1621094
4572,98.4375,-148.6875,14.9375,-3.077148,-1.326172,0.06201172,0.003417969,-0.07714844,-0.1621094
4573,105.0625,-131.375,-6.8125,-3.092773,-1.560059,-0.1635742,-0.001953125,-0.078125,-0.171875
4575,115.75,-110.6875,-26.4375,-3.069336,-1.688477,-0.3701172,-0.001953125,-0.078125,-0.171875
4576,125.4375,-86.0625,-41.875,-2.94873,-1.731445,-0.4873047,-0.001953125,-0.078125,-0.171875
4578,131.75,-59.0625,-53.5625,-2.796387,-1.758789,-0.5810547,-0.001953125,-0.078125,-0.171875
4579,133.8125,-24.5625,-61.625,-2.733887,-1.603027,-0.5966797,-0.001953125,-0.078125,-0.171875
4581,129.3125,10.1875,-66.0625,-2.578125,-1.520996,-0.5498047,-0.001953125,-0.078125,-0.171875
4582,115.125,45.9375,-68.4375,-2.449219,-1.232422,-0.4169922,-0.001953125,-0.078125,-0.171875
4584,92.625,75.9375,-68.125,-2.402344,-0.9321289,-0.2143555,0,-0.08251953,-0.1547852
4585,63.125,97.0625,-67.5625,-2.27002,-0.7797852,-0.04248047,0,-0.08251953,-0.1547852
4587,33.625,121.375,-70.875,-3.022461,-0.9086914,0.7836914,0,-0.08251953,-0.1547852
4588,83.375,189.5625,-66.875,-2.589844,-0.1674805,-1.958008,0.01025391,-0.08984375,-0.1479492
4590,-156.9375,278.4375,-29.25,-0.315918,1.224609,-2.094238,0.01025391,-0.08984375,-0.1479492
4591,-95,414.875,-76.1875,-2.733887,-1.466309,0.7133789,0.01025391,-0.08984375,-0.1479492
4593,-100.9375,272.875,-79.8125,-1.708008,0.02294922,0.8266602,0.03125,-0.08398438,-0.1523438
4594,-121.9375,232.1875,-77.4375,-0.253418,0.05029297,1.341309,0.03125,-0.08398438,-0.1523438
4596,-132.3125,148,-77.4375,-1.138672,0.1948242,1.719727,0.03125,-0.08398438,-0.1523438
4597,-110.4375,148,-79.6875,-0.9477539,0.3466797,1.571777,0.03125,-0.08398438,-0.1523438
4599,-99.375,165.5,-74.8125,0.3198242,0.6938477,1.248047,0.03955078,-0.07910156,-0.1523438
4600,-88,174.625,-64.5625,1.330078,1.123047,1.279297,0.03955078,-0.07910156,-0.1523438
4602,-59.5,214.25,-64,1.395996,1.470215,0.9008789,0.03955078,-0.07910156,-0.1523438
4603,-30.875,281.125,-53.625,1.119141,1.860352,0.3466797,0.05566406,-0.07128906,-0.1533203
4605,-29.8125,341.375,-45.5,0.9243164,2.055176,0.1166992,0.05566406,-0.07128906,-0.1533203
4606,-23.9375,394.6875,-60.3125,0.4521484,1.891602,0.4599609,0.05566406,-0.07128906,-0.1533203
4608,-14.9375,432.5,-64.6875,-0.6435547,1.294922,1.291016,0.07226563,-0.07714844,-0.1352539
4609,-44.875,436,-42.6875,-1.750977,1.048828,1.676758,0.07226563,-0.07714844,-0.1352539
4611,-105.125,380.25,-2.8125,-2.230957,1.056641,2.078613,0.07226563,-0.07714844,-0.1352539
4612,-165.5,285.5,31.625,-2.27002,0.8813477,3.365723,0.07226563,-0.07714844,-0.1352539
4614,-181.6875,194.0625,41.1875,-1.544434,-0.1362305,4.575195,0.08496094,-0.07324219,-0.1367188
4615,-167,105.0625,35.375,-1.318359,-0.6704102,4.684082,0.08496094,-0.07324219,-0.1367188
4617,-143.1875,22.5,24.4375,-0.9477539,-1.544434,4.103027,0.08496094,-0.07324219,-0.1367188
4619,-110.75,-36.375,14.0625,-0.4091797,-1.918945,2.968262,0.07910156,-0.078125,-0.1450195
4621,-80.875,-72.75,4.9375,-0.2299805,-1.895508,2.312988,0.07910156,-0.078125,-0.1450195
4622,-57.25,-80.4375,0.625,0.2495117,-1.399902,1.080078,0.07910156,-0.078125,-0.1450195
4624,-44.25,-68.4375,-0.3125,0.5263672,-0.7133789,0.3041992,0.078125,-0.06201172,-0.1523438
4625,-33.9375,-28.4375,1.1875,0.6474609,-0.3779297,0.1518555,0.078125,-0.06201172,-0.1523438
4627,-32.5,29.125,6,0.6977539,0.331543,0.007324219,0.078125,-0.06201172,-0.1523438
4628,-36.125,75.1875,10.5,0.4052734,0.9165039,0.08154297,0.078125,-0.06201172,-0.1523438
4630,-53.8125,104.3125,16.6875,0.1791992,1.177734,0.269043,0.078125,-0.06201172,-0.1523438
4631,-85.9375,114.625,24.4375,-0.2807617,1.337402,0.8813477,0.078125,-0.06201172,-0.1523438
4633,-107.6875,99.4375,26.4375,-0.4599609,1.154297,1.505371,0.078125,-0.06201172,-0.1523438
4634,-120.125,73.125,24.5,-0.5380859,0.9360352,1.68457,0.08007813,-0.07226563,-0.1450195
4636,-133,45.8125,24.0625,-0.5576172,0.3276367,1.977539,0.08007813,-0.07226563,-0.1450195
4637,-129.375,18.125,23.75,-0.4326172,-0.175293,1.954102,0.08007813,-0.07226563,-0.1450195
4639,-123,3.6875,22.5,-0.1674805,-0.4833984,1.926758,0.07910156,-0.06640625,-0.1464844
4640,-105.375,-5.1875,22,0.06591797,-0.8188477,1.797852,0.07910156,-0.06640625,-0.1464844
4642,-86.125,-1.8125,21,0.1635742,-0.7641602,1.591309,0.07910156,-0.06640625,-0.1464844
4643,-66.5,8.625,18.1875,0.253418,-0.6704102,1.603027,0.07910156,-0.06640625,-0.1464844
4645,-33.75,30.4375,13.9375,-0.01123047,-0.4482422,1.634277,0.07910156,-0.06640625,-0.1464844
4646,-33.875,17.0625,14.0625,-0.01513672,0.2768555,1.384277,0.07910156,-0.06640625,-0.1464844
4648,-32.9375,23.125,11.375,-0.05029297,0.2456055,1.134766,0.07910156,-0.06640625,-0.1464844
4649,-35.875,16.8125,10.9375,-0.04638672,0.4326172,0.8969727,0.07666016,-0.06542969,-0.1645508
4651,-41.4375,15.9375,8.875,0.01123047,0.3388672,0.9321289,0.07666016,-0.06542969,-0.1645508
4652,-40.6875,18.1875,5.4375,0.07763672,0.190918,1.001953,0.07666016,-0.06542969,-0.1645508
4654,-36.5625,20.1875,4.4375,0.05029297,-0.09716797,1.138672,0.08154297,-0.05810547,-0.1630859
4655,-31.25,19.25,3.625,0,-0.1713867,1.208984,0.08154297,-0.05810547,-0.1630859
4657,-25.5,17.125,3.125,-0.02685547,-0.1401367,1.236328,0.08154297,-0.05810547,-0.1630859
4658,-19.8125,14,3.1875,-0.05419922,-0.03857422,1.142578,0.07910156,-0.05957031,-0.1660156
4660,-17.625,12.375,3.0625,-0.03466797,0.01513672,1.103516,0.07910156,-0.05957031,-0.1660156
4661,-17.125,11.25,2.6875,0.01123047,0.05810547,1.013672,0.07910156,-0.05957031,-0.1660156
4663,-17.25,10.9375,1.875,0.03857422,0.06591797,0.9672852,0.07910156,-0.05957031,-0.1660156
4664,-16.875,13.5,1.625,0.05029297,0.03857422,0.9399414,0.08398438,-0.06298828,-0.1674805
4666,-14.8125,16.0625,1.125,0.04638672,0.003417969,0.9633789,0.08398438,-0.06298828,-0.1674805
4667,-13.875,17.6875,0.1875,0.06201172,-0.01904297,1.001953,0.08398438,-0.06298828,-0.1674805
4669,-12.5625,19.25,0,-0.007324219,-0.01513672,0.9907227,0.07910156,-0.06884766,-0.1689453
4670,-10.8125,18.4375,0,-0.01513672,-0.01123047,1.033203,0.07910156,-0.06884766,-0.1689453
4672,-9.625,17.6875,-0.625,0,0,0.9907227,0.07910156,-0.06884766,-0.1689453
4673,-7.875,17.75,-0.1875,-0.003417969,0.01513672,1.001953,0.08740234,-0.06201172,-0.1728516
4675,-7.3125,16.9375,-0.1875,0,0.03076172,0.9829102,0.08740234,-0.06201172,-0.1728516
4676,-6.125,18.0625,-0.5625,0.02294922,0.02294922,0.9829102,0.08740234,-0.06201172,-0.1728516
4678,-5.8125,19.0625,-0.4375,0.01513672,0.01904297,0.9868164,0.08740234,-0.06201172,-0.1728516
4679,-4.875,19,0,0.007324219,-0.01513672,0.9750977,0.08496094,-0.06298828,-0.1577148
4681,-1.4375,19,-1.125,-0.03466797,-0.03466797,1.048828,0.08496094,-0.06298828,-0.1577148
4682,0,17.75,0,-0.03466797,-0.03076172,1.037109,0.08496094,-0.06298828,-0.1577148
4684,-0.25,16.125,-0.0625,-0.01513672,0.007324219,1.025391,0.08007813,-0.06542969,-0.1674805
4685,-0.375,15.25,0.125,-0.007324219,0.02685547,0.9594727,0.08007813,-0.06542969,-0.1674805
4687,-0.0625,14.625,0.375,-0.01123047,0.003417969,0.9633789,0.08007813,-0.06542969,-0.1674805
4688,0.1875,14.9375,0.5,-0.007324219,0.02294922,0.9829102,0.08154297,-0.06542969,-0.1674805
4690,0,15,0.75,-0.01123047,0.03857422,0.9946289,0.08154297,-0.06542969,-0.1674805
4691,-0.1875,14.75,0.625,-0.01513672,0.03076172,0.9829102,0.08154297,-0.06542969,-0.1674805
4693,0.25,13.125,1.5625,-0.01513672,0.007324219,0.9829102,0.08154297,-0.06542969,-0.1674805
4694,-0.25,12.1875,0.9375,-0.02685547,0.01513672,1.009766,0.08154297,-0.06542969,-0.1674805
4696,-0.0625,12.125,0.8125,-0.03857422,0.007324219,0.9985352,0.08154297,-0.06542969,-0.1674805
4697,0,10.5,1.3125,-0.03076172,0.02294922,0.9829102,0.08154297,-0.06542969,-0.1674805
4699,-0.1875,10.75,1,-0.03076172,0.03076172,0.9829102,0.07666016,-0.06298828,-0.1630859
4700,-0.125,10,0.8125,-0.02294922,0.01513672,0.9985352,0.07666016,-0.06298828,-0.1630859
4702,-0.4375,9.8125,1.25,-0.02685547,0.007324219,0.9790039,0.07666016,-0.06298828,-0.1630859
4703,-0.1875,9.125,1.3125,0,0,0.9907227,0.08837891,-0.06054688,-0.1630859
4705,-0.4375,8.75,1.5625,0,0.03857422,0.9633789,0.08837891,-0.06054688,-0.1630859
4706,-0.375,9.4375,1.5,-0.02685547,0.04248047,0.9672852,0.08837891,-0.06054688,-0.1630859
4708,-1.25,9.1875,1.5,-0.01513672,0.01513672,0.9985352,0.08837891,-0.06054688,-0.1630859
4709,-0.0625,7.5625,1.375,-0.05029297,0.01513672,0.9985352,0.08837891,-0.06054688,-0.1630859
4711,-0.0625,6.375,1.5,-0.01123047,0.03466797,0.9985352,0.08837891,-0.06054688,-0.1630859
4712,0.625,5.625,0.9375,-0.02294922,0.03076172,0.9711914,0.08837891,-0.06054688,-0.1630859
4714,0.1875,5.0625,1.5,-0.01513672,0.02685547,0.9868164,0.08398438,-0.06201172,-0.1621094
